1141.0170536577	78.37973
1142.020586674162	82.733955
1143.0241196813	87.979744
1144.027652686725	64.578789
1145.031185693925	88.931152
1146.0347186939	97.191231
1147.038251695162	93.983971
1148.0417847034	79.414932
1149.04531770455	91.629433
1150.048850704662	79.530067
1151.05238370525	74.781517
1152.0559167074	71.882332
1153.059449708012	75.812958
1154.062982702662	89.543358
1155.066515697612	79.181252
1156.070048695087	67.335732
1157.073581695812	76.623627
1158.0771146973	74.152672
1159.0806476976	70.661186
1160.084180698012	82.580605
1161.087713699675	101.66313
1162.0912467057	60.578369
1163.0947797137	73.977875
1164.0983127146	83.958115
1165.10184572005	89.10498
1166.105378721512	82.712837
1167.10891172415	72.538742
1168.112444723687	83.505074
1169.115977717987	83.202316
1170.119510710087	90.99633
1171.1230437102	91.492897
1172.126576714575	90.46122
1173.13010971415	73.204727
1174.133642717837	88.348656
1175.137175726681	80.083885
1176.1407087373	79.346024
1177.144241749562	100.91489
1178.147774758737	73.505165
1179.15130775805	83.972511
1180.15484075545	78.166962
1181.15837376265	80.222008
1182.161906770325	103.76543
1183.165439770087	86.671432
1184.168972771237	79.376335
1185.1725057805	83.73716
1186.176038789025	85.161095
1187.179571793625	85.765961
1188.183104798912	99.805565
1189.186637800175	95.749557
1190.1901708088	83.939865
1191.1937038155	83.023521
1192.197236821162	69.461761
1193.200769825	77.640785
1194.204302826075	65.335312
1195.207835826737	86.389641
1196.211368826725	86.742706
1197.214901827537	64.965836
1198.218434832862	74.362022
1199.22196784225	84.389801
1200.2255008519	89.978645
1201.229033864912	93.400238
1202.232566871375	77.020889
1203.2360998696	73.068748
1204.239632870125	77.249725
1205.2431658776	80.801361
1206.246698881412	74.981041
1207.250231877062	70.796936
1208.253764879062	89.950096
1209.257297886687	110.29784
1210.260830893812	82.805695
1211.264363901775	78.850655
1212.26789691115	100.65716
1213.2714299149	96.471886
1214.274962918362	84.321754
1215.278495929625	68.100067
1216.282028939581	63.808723
1217.285561950275	101.36781
1218.28909495515	85.486839
1219.292627955687	75.050713
1220.296160954112	82.156021
1221.2996939523	71.430252
1222.303226948475	68.378799
1223.30675994905	68.645355
1224.310292947812	81.199341
1225.313825947087	91.33625
1226.317358945625	65.933487
1227.32089195125	84.032661
1228.324424962587	81.302475
1229.327957969125	81.280472
1230.3314909695	74.997826
1231.3350239694	69.356346
1232.338556970962	60.417168
1233.34208997815	96.729362
1234.345622978287	90.808182
1235.3491559835	74.954056
1236.352688985812	77.964897
1237.356221984612	72.033768
1238.359754984087	84.300446
1239.36328799325	81.489754
1240.3668209978	89.956421
1241.370353997837	78.84034
1242.373887004787	78.826019
1243.377420011075	98.409698
1244.380953019262	79.474991
1245.384486024787	88.291725
1246.38801903285	76.033485
1247.391552046062	87.000648
1248.39508505945	72.985435
1249.3986180705	98.828522
1250.402151076062	85.212967
1251.405684081625	82.053604
1252.409217089862	93.902641
1253.4127501005	84.321381
1254.4162831121	82.557678
1255.41981612985	84.285782
1256.423349144587	78.315918
1257.426882158781	80.730087
1258.430415172725	81.299667
1259.433948190087	81.251167
1260.437481207162	69.842361
1261.441014215175	62.663342
1262.4445472237	68.572899
1263.448080231562	87.779518
1264.45161323515	71.027763
1265.455146242212	84.651123
1266.458679246175	79.124313
1267.462212254037	71.429581
1268.4657452632	72.515976
1269.46927826845	75.851181
1270.472811271175	93.69088
1271.476344266212	74.390602
1272.4798772648	108.41752
1273.483410269387	95.684349
1274.486943280275	90.492676
1275.490476283112	69.17485
1276.494009290375	58.752987
1277.497542291762	83.755104
1278.50107529775	75.940552
1279.504608306762	83.708092
1280.5081413132	91.118866
1281.511674318762	92.643181
1282.515207323862	84.680763
1283.518740334225	93.816772
1284.52227334795	81.239326
1285.52580635115	77.022263
1286.52933935145	87.415703
1287.532872352612	71.776558
1288.536405350387	82.162216
1289.5399383495	99.811211
1290.5434713514	70.53952
1291.547004350631	81.993469
1292.55053734965	84.189964
1293.554070356162	80.606071
1294.557603362837	61.162067
1295.561136371262	64.753731
1296.564669380175	75.289688
1297.56820237775	67.9729
1298.571735375012	77.377556
1299.57526837775	71.061485
1300.578801379275	56.098137
1301.582334382587	79.171165
1302.585867381319	54.947315
1303.589400387475	74.598427
1304.592933399287	81.925598
1305.596466410725	72.054253
1306.599999420812	72.510025
1307.603532433237	62.829651
1308.607065440762	71.402634
1309.610598456125	80.962715
1310.61413147165	57.524372
1311.617664481012	67.575317
1312.621197494775	69.118736
1313.624730514137	65.154427
1314.628263535012	67.459633
1315.63179654945	71.271355
1316.6353295633	61.046043
1317.6388625739	65.366386
1318.6423955854	66.293556
1319.645928597362	64.33564
1320.6494616077	54.735542
1321.652994614575	57.653435
1322.6565276252	61.338829
1323.660060635612	62.539074
1324.66359364545	62.124058
1325.667126652562	57.61644
1326.670659658825	51.987061
1327.674192669837	58.399052
1328.677725683925	47.655426
1329.68125870345	40.974365
1330.68479171515	38.972176
1331.68832471565	38.176788
1332.6918577227	33.545887
1333.695390727362	46.061474
1334.698923729987	39.998371
1335.70245673205	42.214287
1336.705989736925	47.1735
1337.70952274635	43.879475
1338.713055756987	37.38187
1339.716588768537	36.583824
1340.72012177385	53.796543
1341.723654777412	34.707088
1342.7271877859	47.140221
1343.73072079905	35.437359
1344.7342538101	47.529732
1345.737786822162	46.356503
1346.741319831487	46.521759
1347.74485283845	30.712927
1348.748385842025	34.177429
1349.7519188443	36.997856
1350.755451855725	28.195078
1351.758984865844	38.434414
1352.7625178774	42.055729
1353.76605089255	32.272419
1354.76958390355	36.419319
1355.773116915312	28.864117
1356.7766499168	39.769524
1357.780182924875	42.388416
1358.783715935575	35.678528
1359.78724893745	22.393093
1360.790781941375	32.100334
1361.794314948675	37.289894
1362.7978479512	31.187975
1363.801380953687	29.356802
1364.804913961137	25.937611
1365.8084469582	32.543678
1366.811979967575	25.202345
1367.8155129697	26.636503
1368.819045980362	29.110521
1369.822578990775	29.393145
1370.826112004812	27.960941
1371.829645015112	25.523506
1372.83317802195	24.261127
1373.836711033812	26.508688
1374.840244040025	23.438494
1375.843777049362	26.605232
1376.847310067462	15.907842
1377.85084308385	26.855877
1378.854376099825	30.291435
1379.857909118831	22.112289
1380.86144213645	32.061604
1381.864975152112	27.697506
1382.868508166	32.868004
1383.872041175875	22.242167
1384.8755741899	35.461628
1385.879107199162	23.582331
1386.882640209994	23.587824
1387.88617321745	24.027962
1388.889706229887	14.488925
1389.893239243025	36.000504
1390.896772259012	19.895113
1391.90030527105	25.459661
1392.903838281587	30.540855
1393.90737129545	17.791061
1394.910904309462	16.99791
1395.914437322725	21.693111
1396.917970334087	26.156048
1397.921503337725	23.061874
1398.925036335062	19.457264
1399.92856933885	22.509533
1400.932102347556	26.248068
1401.935635353187	24.624016
1402.93916835665	19.196215
1403.942701358275	31.609373
1404.946234358587	13.73105
1405.94976736745	21.001453
1406.953300368012	19.014122
1407.95683336905	20.862709
1408.960366372975	17.83259
1409.963899372075	18.753433
1410.967432375362	15.498153
1411.970965378587	26.059843
1412.974498384475	17.668135
1413.97803139215	22.965912
1414.9815643961	30.683714
1415.985097400187	24.565468
1416.988630406775	15.343232
1417.992163417875	13.230808
1418.995696424712	12.26826
1419.9992294297	19.89212
1421.0027624297	24.464998
1422.006295424687	23.806255
1423.009828421512	26.928347
1424.013361415862	19.100094
1425.01689441215	25.99304
1426.020427413294	16.34799
1427.023960412187	19.941196
1428.027493403731	20.485586
1429.0310263982	26.929617
1430.034559394056	15.603446
1431.038092385662	14.190484
1432.041625377975	17.775373
1433.04515837645	15.490638
1434.04869136555	18.733463
1435.0522243618	19.056448
1436.05575735755	20.936975
1437.0592903474	27.534626
1438.06282334175	21.417377
1439.066356336075	16.819408
1440.069889328512	29.217697
1441.073422320312	22.872543
1442.076955309212	20.601273
1443.080488294662	23.328796
1444.084021282462	22.197613
1445.087554271712	22.407469
1446.091087255675	19.781149
1447.09462024265	11.753101
1448.098153230275	14.501666
1449.10168622275	16.152321
1450.1052192183	26.131395
1451.108752214212	26.783457
1452.1122852131	17.487814
1453.115818212087	24.127241
1454.119351207162	18.326864
1455.12288419525	12.143411
1456.126417186262	18.176527
1457.12995018345	19.126236
1458.133483181925	28.923338
1459.13701617125	21.238375
1460.1405491662	19.145271
1461.144082166812	12.819416
1462.1476151625	15.287604
1463.151148157112	24.419153
1464.154681152325	20.419195
1465.158214149525	29.310898
1466.161747142212	20.545809
1467.16528013865	17.372149
1468.1688131326	19.286844
1469.172346126775	21.175316
1470.175879119525	22.484379
1471.179412113025	23.621548
1472.182945107037	23.172241
1473.186478109487	14.026743
1474.19001111405	32.197979
1475.193544109212	14.66579
1476.197077110837	21.884672
1477.20061011	18.270943
1478.204143109925	34.154732
1479.2076761083	18.106491
1480.211209109687	15.286032
1481.214742107756	22.115976
1482.218275111562	21.515886
1483.2218081177	21.254169
1484.225341121737	20.080132
1485.22887412445	22.959368
1486.232407125725	13.656816
1487.2359401263	14.916896
1488.239473123512	19.222746
1489.243006118662	19.740986
1490.246539120275	18.393013
1491.250072123075	20.328571
1492.25360512125	17.046574
1493.257138114194	18.139507
1494.26067110225	21.543333
1495.2642040918	9.5058069
1496.267737076075	10.75009
1497.271270063137	19.509336
1498.274803053225	15.247252
1499.278336046994	23.799236
1500.281869043812	16.722862
1501.285402039	25.790052
1502.2889350415	19.079222
1503.292468032425	20.469076
1504.296001025412	18.156424
1505.299534017475	34.167442
1506.303067008762	16.172913
1507.306600005962	24.054661
1508.310133006631	22.343231
1509.31366600435	11.772199
1510.317199002637	18.578527
1511.3207320027	28.996605
1512.32426499355	25.732449
1513.32779798515	24.360579
1514.33133097885	15.563178
1515.334863976262	19.466145
1516.338396966012	22.289761
1517.341929954662	24.379278
1518.3454629481	15.100224
1519.34899594035	12.304885
1520.3525289349	13.66028
1521.356061927825	13.299718
1522.35959491665	12.453175
1523.363127906637	22.962624
1524.36666090355	25.412197
1525.370193900187	25.564213
1526.37372689855	28.065107
1527.377259899625	25.555304
1528.3807928923	15.961501
1529.384325886287	21.913506
1530.3878588798	11.492616
1531.391391869212	14.983427
1532.394924857662	19.761814
1533.398457845	12.125573
1534.401990836225	23.406305
1535.40552382755	15.630818
1536.4090568226	15.47239
1537.4125898188	20.290825
1538.416122816237	10.852625
1539.419655813381	23.138102
1540.423188811456	16.892815
1541.426721810925	24.054802
1542.430254805412	13.025808
1543.433787791212	19.64616
1544.43732078145	18.698797
1545.44085377105	19.811232
1546.444386770575	26.05825
1547.447919772737	21.182205
1548.4514527688	19.156078
1549.454985762362	25.680983
1550.45851876525	18.565004
1551.462051765587	30.900686
1552.465584770125	18.991877
1553.469117769225	21.27676
1554.4726507756	12.982468
1555.47618377415	17.644932
1556.479716776531	29.294819
1557.483249781712	16.572851
1558.486782779212	13.065198
1559.490315773175	17.037048
1560.493848773725	30.847773
1561.497381777687	9.7232389
1562.500914781962	17.265745
1563.504447787581	16.06275
1564.507980787687	14.447091
1565.511513787412	22.286108
1566.51504679065	12.548207
1567.518579794181	16.032358
1568.522112798619	15.572419
1569.52564579185	23.687229
1570.5291787903	20.082424
1571.53271179495	19.879555
1572.536244792325	9.834506
1573.539777788812	24.343367
1574.543310790575	13.827003
1575.546843796675	18.653149
1576.550376803712	17.294111
1577.5539098129	16.524591
1578.5574428132	16.156132
1579.560975817125	25.780159
1580.5645088142	17.320795
1581.568041807887	20.497267
1582.571574799025	30.762669
1583.575107794637	13.488217
1584.578640789987	18.492092
1585.582173793162	14.705686
1586.585706800762	16.557827
1587.589239812612	14.501714
1588.592772822937	16.31673
1589.596305831087	14.376084
1590.5998388445	30.595013
1591.6033718518	19.814236
1592.606904854862	23.115873
1593.610437863837	24.445515
1594.613970871262	22.994503
1595.617503883	16.605553
1596.621036893512	21.253454
1597.624569892462	13.740339
1598.628102895962	16.485733
1599.63163590535	19.218084
1600.635168915275	14.785703
1601.6387019235	15.547099
1602.642234938212	22.174774
1603.645767949525	16.041174
1604.649300960612	19.76298
1605.652833963087	13.665934
1606.65636696245	23.070505
1607.659899954019	18.712343
1608.6634329425	11.423398
1609.666965932037	19.390011
1610.6704989311	18.652878
1611.674031924437	24.116268
1612.677564918987	21.296667
1613.68109790635	21.446304
1614.68463090145	28.046663
1615.68816390025	18.707754
1616.6916969001	15.591198
1617.69522990105	30.326214
1618.698762903125	16.547029
1619.702295898412	21.678022
1620.705828895525	18.816725
1621.70936190115	28.116611
1622.7128949026	10.349867
1623.716427908825	21.381502
1624.7199609084	22.07992
1625.723493913175	17.541304
1626.727026920587	19.48131
1627.730559932025	19.654642
1628.73409293955	17.743956
1629.737625945775	14.437312
1630.741158947162	14.541828
1631.744691945725	14.499814
1632.748224944475	17.789431
1633.751757945512	9.3704939
1634.755290948262	33.074512
1635.758823946012	24.032021
1636.76235694555	16.138868
1637.765889947556	19.593569
1638.769422946337	14.905775
1639.772955948812	20.090866
1640.7764889489	23.332747
1641.780021950831	17.251757
1642.783554956387	16.677675
1643.787087963544	24.148214
1644.790620967412	19.209187
1645.794153966025	20.924395
1646.797686959762	13.861032
1647.8012199557	11.500982
1648.804752944075	21.315866
1649.808285925175	34.127647
1650.811818906375	13.710347
1651.81535188775	15.988091
1652.818884871962	19.738073
1653.822417856312	18.649225
1654.8259508458	17.300684
1655.829483833212	19.395744
1656.833016826025	17.84573
1657.836549819744	21.337357
1658.840082814894	16.61548
1659.843615808975	15.18161
1660.84714879265	17.233427
1661.850681778725	22.695168
1662.854214763587	18.709747
1663.857747752287	11.586559
1664.861280744987	19.347717
1665.864813739187	14.761953
1666.868346734775	8.1576691
1667.871879730825	15.755222
1668.875412725712	21.92144
1669.878945715512	14.507918
1670.882478703275	17.629583
1671.886011694025	12.981465
1672.889544686487	28.992649
1673.893077682069	6.8314776
1674.89661067325	13.511224
1675.900143662712	21.765642
1676.903676657712	12.032308
1677.907209657	17.030212
1678.9107426597	14.038171
1679.914275664162	15.37621
1680.917808667794	19.399572
1681.921341657325	16.135303
1682.9248746493	19.687727
1683.928407638875	14.93466
1684.93194063065	23.707161
1685.93547362635	27.668819
1686.9390066209	12.41545
1687.9425396136	11.869098
1688.946072607075	6.1186228
1689.949605600725	27.932758
1690.95313859835	13.816705
1691.956671586075	17.552156
1692.9602045767	20.655701
1693.9637375627	11.326942
1694.967270563212	11.876692
1695.970803562062	12.387188
1696.974336562237	17.001486
1697.977869565575	9.8361692
1698.981402565537	13.010834
1699.984935570181	16.713406
1700.988468570762	25.934534
1701.992001572675	16.31662
1702.995534577719	19.646481
1703.999067575025	13.607677
1705.00260057025	21.015894
1706.006133568612	24.51181
1707.009666564162	20.952396
1708.0131995525	12.762931
1709.0167325482	19.274105
1710.0202655468	22.797356
1711.0237985458	18.289919
1712.027331541725	23.052387
1713.030864540637	20.356289
1714.034397541256	11.517426
1715.0379305425	19.18037
1716.041463545762	21.376904
1717.0449965454	17.861244
1718.048529544787	26.518822
1719.052062542475	20.894934
1720.055595532987	15.493249
1721.059128528	16.079826
1722.062661526837	16.768812
1723.0661945212	23.266077
1724.0697275153	18.798555
1725.0732605094	21.570574
1726.076793502275	12.747437
1727.080326500312	8.2346058
1728.083859498187	17.255623
1729.0873924871	17.82077
1730.090925477387	17.759487
1731.094458472175	16.701654
1732.097991464256	12.379128
1733.101524459987	14.428699
1734.10505745435	16.962677
1735.108590452325	37.346523
1736.112123449	17.147387
1737.115656442562	15.790442
1738.119189432569	14.684568
1739.122722427	17.19792
1740.126255421162	14.998559
1741.129788412	15.322202
1742.133321403075	13.000242
1743.13685438335	19.110779
1744.140387365394	16.881393
1745.14392035225	14.496441
1746.147453343662	17.973133
1747.150986324675	7.2558856
1748.154519308462	14.913966
1749.158052296475	16.246895
1750.1615852893	18.814989
1751.165118279987	13.102502
1752.16865127	15.867355
1753.172184261044	17.518946
1754.175717252675	11.829237
1755.17925024605	20.190027
1756.182783239375	17.758282
1757.186316237425	11.286395
1758.1898492269	23.00469
1759.193382218362	16.210985
1760.196915207875	16.700569
1761.200448201925	16.067736
1762.203981199175	20.292671
1763.207514183725	17.876015
1764.21104716565	13.132956
1765.214580151375	25.20192
1766.218113138837	25.020756
1767.22164613375	13.701872
1768.2251791281	17.470793
1769.2287121161	21.574427
1770.232245109762	22.898155
1771.235778100975	22.011972
1772.2393110872	20.455952
1773.242844081187	20.583628
1774.246377076919	15.623907
1775.249910062781	11.133812
1776.253443049237	21.448715
1777.25697603655	11.786365
1778.260509032575	10.498063
1779.26404203355	13.950214
1780.26757503405	26.226776
1781.271108034725	19.155394
1782.274641034825	19.149952
1783.2781740345	17.332411
1784.281707034237	17.368561
1785.285240037512	13.232896
1786.288773039525	26.994888
1787.2923060416	24.979713
1788.295839041262	22.54961
1789.299372042075	17.673952
1790.302905041719	22.460876
1791.306438043575	16.327328
1792.309971043675	24.344282
1793.313504046587	18.858322
1794.317037050925	11.496497
1795.320570053462	18.837164
1796.324103062187	14.96345
1797.327636074162	16.543655
1798.331169086512	14.695612
1799.334702099637	21.782682
1800.338235103975	23.199123
1801.3417681052	18.981058
1802.345301106387	20.717882
1803.3488341097	14.710991
1804.35236711585	20.675186
1805.355900117837	20.221945
1806.359433116325	24.570641
1807.362966116981	14.205049
1808.36649911935	21.533211
1809.370032120712	20.36764
1810.373565117375	26.800049
1811.37709811445	14.388908
1812.3806311152	23.260485
1813.38416411485	25.103592
1814.387697112431	16.239336
1815.391230110987	13.962474
1816.394763110612	19.895393
1817.398296114375	10.588461
1818.401829116137	18.413319
1819.405362118575	15.231374
1820.408895125925	15.225478
1821.4124281312	24.862391
1822.41596113395	19.285254
1823.419494138812	19.585295
1824.423027146325	22.900345
1825.4265601552	21.352415
1826.43009315665	15.316713
1827.43362615855	24.332085
1828.4371591677	13.327313
1829.440692175375	23.042042
1830.444225181362	20.611195
1831.44775818175	11.856227
1832.45129117915	24.143715
1833.45482417735	20.091272
1834.45835717135	17.254313
1835.46189016435	24.555492
1836.465423160175	13.798277
1837.46895615435	31.356583
1838.472489151075	21.513096
1839.476022150337	24.206352
1840.479555139662	21.218174
1841.483088129769	19.914482
1842.486621123562	19.091959
1843.490154121012	13.116478
1844.493687120375	20.820541
1845.49722012075	21.524094
1846.500753118575	14.951833
1847.504286111812	13.834151
1848.50781910975	29.002714
1849.511352109162	18.560465
1850.514885112637	13.032367
1851.518418112937	18.176744
1852.521951118275	12.250285
1853.525484122475	20.466019
1854.52901712605	24.242336
1855.532550131612	9.3052654
1856.536083138637	19.074524
1857.5396161456	16.161398
1858.543149149912	16.983456
1859.5466821538	29.495853
1860.550215153412	16.870567
1861.553748158425	20.911133
1862.557281156037	19.60342
1863.560814158775	16.643642
1864.564347158912	23.641787
1865.56788015975	16.430624
1866.571413161162	15.076771
1867.574946165675	18.103937
1868.578479168612	16.529202
1869.582012171375	25.2799
1870.585545175062	24.081711
1871.5890781791	26.953012
1872.592611186375	19.549528
1873.596144193637	17.486923
1874.599677191962	21.628452
1875.603210188837	15.406648
1876.606743181487	18.702087
1877.610276174962	18.053373
1878.613809175275	12.645185
1879.617342176262	21.718744
1880.620875175975	20.866774
1881.624408174012	20.720371
1882.627941173475	20.34082
1883.631474169975	20.835087
1884.63500717015	25.045769
1885.63854017435	18.98114
1886.642073174	23.885139
1887.645606174537	19.804785
1888.649139178862	24.287182
1889.652672180762	27.551991
1890.656205178262	13.66641
1891.659738175537	14.775935
1892.663271167612	19.919451
1893.666804160462	20.13846
1894.670337156412	20.580402
1895.673870157337	17.29653
1896.6774031564	21.96143
1897.680936149537	17.646627
1898.684469138262	23.530771
1899.688002131062	30.007061
1900.691535127362	19.187567
1901.695068123337	20.81612
1902.698601115887	16.160242
1903.702134106287	21.112816
1904.705667096625	29.578699
1905.709200087962	25.75819
1906.71273308165	17.050901
1907.716266073437	24.604746
1908.719799072462	13.985762
1909.7233320679	31.640186
1910.726865063275	30.245546
1911.7303980571	25.464632
1912.733931052775	29.824879
1913.737464052237	22.021374
1914.740997054775	24.494995
1915.744530056506	25.564278
1916.74806305655	18.369013
1917.75159605685	26.851418
1918.7551290499	16.884214
1919.758662037487	30.290537
1920.7621950307	23.244148
1921.765728022712	27.368807
1922.769261017612	22.700089
1923.772794007362	16.433525
1924.776327001587	14.881662
1925.779859996487	31.972868
1926.783392990262	20.21385
1927.786925978075	24.039219
1928.790458967037	15.655081
1929.793991961037	20.474001
1930.797524954212	13.957393
1931.801057943837	17.513048
1932.804590937775	19.139349
1933.808123925525	31.05055
1934.811656911437	16.475203
1935.815189900075	24.203724
1936.818722888362	29.880035
1937.822255884962	21.919239
1938.825788877362	18.974804
1939.829321865037	19.64065
1940.8328548463	23.54035
1941.836387832494	15.402931
1942.839920821131	22.668207
1943.843453812962	20.086105
1944.8469867995	16.926901
1945.850519788662	21.080732
1946.8540527878	16.340548
1947.857585785012	18.133289
1948.8611187819	16.308533
1949.864651778625	25.757664
1950.8681847764	18.389019
1951.871717773212	22.197012
1952.8752507727	21.860157
1953.878783766562	23.665356
1954.88231676225	19.040697
1955.88584975595	21.767637
1956.889382753856	27.66398
1957.892915752175	27.749546
1958.896448755237	16.17547
1959.899981754225	20.649605
1960.903514744387	12.220564
1961.907047740237	14.956444
1962.91058073665	24.852036
1963.9141137316	13.319449
1964.917646731025	28.19083
1965.92117972495	25.31687
1966.9247127193	19.193651
1967.9282457158	29.198286
1968.931778715419	16.39246
1969.935311713225	19.545763
1970.938844708787	17.38151
1971.94237769615	21.931559
1972.94591068935	26.118519
1973.949443683212	17.282953
1974.952976682712	25.32654
1975.956509678137	15.221111
1976.960042671387	25.44198
1977.96357566435	15.93036
1978.967108657	25.685129
1979.97064164905	13.560739
1980.974174632581	26.65114
1981.977707616187	15.834546
1982.98124060205	20.779272
1983.984773589737	14.855964
1984.988306582612	25.970879
1985.9918395773	17.038994
1986.995372568575	18.562548
1987.9989055639	17.438835
1989.002438562212	21.879505
1990.005971562137	17.153931
1991.009504556662	19.238045
1992.013037553475	27.616953
1993.016570549812	8.9854574
1994.02010353295	20.60771
1995.023636522137	15.729844
1996.027169521012	27.693754
1997.030702517987	25.313677
1998.034235518212	13.345148
1999.03776851335	24.411686
2000.041301503637	24.576708
2001.044834498837	23.975754
2002.04836749805	29.918266
2003.051900496775	31.472599
2004.0554334977	16.922903
2005.058966500675	19.029251
2006.0624995074	22.04438
2007.0660325108	24.40152
2008.0695655096	21.134502
2009.073098505687	17.920101
2010.076631499775	26.227087
2011.080164493	21.24243
2012.083697486619	19.27523
2013.087230482387	16.037611
2014.090763482637	25.275379
2015.094296483887	14.272055
2016.097829482362	31.928156
2017.1013624861	18.533926
2018.10489548865	13.335504
2019.10842849445	25.253521
2020.1119614986	25.405523
2021.115494497931	42.733963
2022.119027493512	30.912016
2023.122560492612	23.501228
2024.12609349685	11.613361
2025.129626503475	24.708752
2026.133159507212	21.462139
2027.136692506775	33.38335
2028.1402255093	32.235703
2029.14375851235	26.369825
2030.1472915122	35.608257
2031.150824513125	20.751535
2032.1543575133	21.967661
2033.157890509437	17.527359
2034.1614234983	18.942272
2035.1649564908	21.343372
2036.168489485	26.427248
2037.17202248805	20.515242
2038.175555493675	25.406927
2039.179088494712	24.200159
2040.182621495875	25.678169
2041.186154494962	17.521639
2042.189687496025	22.224165
2043.193220488925	26.966539
2044.196753487487	34.66264
2045.200286487225	26.535166
2046.203819486412	32.096943
2047.207352485862	18.504923
2048.21088548865	50.324177
2049.214418496712	33.146736
2050.217951497287	30.269884
2051.2214845019	34.117798
2052.2250175073	24.89213
2053.228550514637	39.750034
2054.2320835213	40.110775
2055.235616527325	30.29566
2056.239149536912	38.082424
2057.242682536025	31.202408
2058.2462155352	30.157074
2059.249748537862	28.654366
2060.25328154225	28.562008
2061.25681454785	39.506115
2062.2603475527	27.940493
2063.26388056065	39.73959
2064.267413572275	33.709736
2065.270946576537	37.11253
2066.274479585794	31.79421
2067.278012596175	52.407066
2068.281545603212	35.389606
2069.285078612425	40.205494
2070.288611622012	50.332962
2071.292144624975	49.157001
2072.295677627962	41.85487
2073.299210629775	39.888161
2074.302743635975	35.098171
2075.306276639587	37.44548
2076.3098096418	44.593578
2077.313342651637	57.017353
2078.3168756626	50.678196
2079.320408674187	62.45887
2080.323941687525	34.570156
2081.327474697137	54.103687
2082.331007713869	45.610336
2083.334540732187	60.099995
2084.338073749812	51.382496
2085.341606763187	55.905933
2086.345139770637	51.862316
2087.34867278405	51.684231
2088.352205800425	55.213058
2089.355738808337	50.161221
2090.359271813337	50.18161
2091.362804814275	62.708355
2092.36633782065	59.697269
2093.369870822262	56.581917
2094.3734038237	61.22794
2095.376936831837	54.196117
2096.380469835675	59.790611
2097.38400283315	55.267746
2098.387535831837	57.288109
2099.391068839462	52.438477
2100.394601843787	61.48373
2101.398134848662	77.355133
2102.401667853825	46.470287
2103.405200849275	69.219353
2104.408733848325	62.453293
2105.4122668513	65.576424
2106.415799849462	71.893898
2107.41933284805	60.685863
2108.4228658503	52.153694
2109.426398853562	59.14682
2110.429931850012	54.210648
2111.433464854675	55.259369
2112.43699786325	66.458984
2113.440530872875	70.299812
2114.444063882537	75.089828
2115.447596893625	73.257683
2116.45112990655	74.114601
2117.4546629155	77.347176
2118.458195922031	68.595299
2119.4617289278	61.290421
2120.465261935975	91.60537
2121.468794941125	58.348232
2122.472327951412	52.89262
2123.475860967825	71.281876
2124.479393986375	78.712517
2125.48292700135	74.936768
2126.486460016612	76.995811
2127.4899930314	76.801186
2128.493526049875	65.728241
2129.497059067744	81.135773
2130.5005920876	80.027367
2131.504125104537	81.432915
2132.507658120587	74.532356
2133.511191140675	77.197472
2134.5147241601	56.097824
2135.518257176175	86.144157
2136.5217901917	73.698296
2137.525323197975	61.791794
2138.528856202925	74.583977
2139.532389212325	56.64571
2140.535922226081	78.094536
2141.539455235462	81.671928
2142.542988249725	70.818657
2143.546521265475	77.343895
2144.55005427625	76.765999
2145.55358728355	88.455154
2146.557120297962	78.072464
2147.560653317512	80.888695
2148.5641863352	77.822601
2149.567719354275	69.70063
2150.571252371625	79.480385
2151.574785389512	92.369461
2152.57831840485	88.755913
2153.5818514157	89.934418
2154.585384423025	95.429192
2155.588917439062	78.924629
2156.592450454737	78.136909
2157.595983466075	87.788345
2158.599516471462	79.194275
2159.60304946755	79.632004
2160.606582469144	99.080528
2161.610115476625	77.277618
2162.613648479812	71.343811
2163.617181485087	72.133926
2164.620714491625	96.429169
2165.624247497725	78.061668
2166.627780508875	83.270004
2167.631313520962	89.155533
2168.634846535812	79.393852
2169.638379546012	78.7929
2170.641912550675	81.269493
2171.6454455524	78.442635
2172.64897855745	95.748886
2173.652511563987	64.96817
2174.65604457025	88.612076
2175.659577579387	87.363754
2176.663110590412	91.316803
2177.666643593187	77.502197
2178.6701766004	95.550713
2179.673709607637	85.917152
2180.6772426184	90.091492
2181.680775622937	88.872139
2182.684308630162	85.782951
2183.68784163375	77.536316
2184.691374638656	103.60825
2185.6949076445	86.502792
2186.6984406567	73.133163
2187.701973668312	91.170967
2188.705506674562	86.563728
2189.709039683837	85.832558
2190.712572696975	74.175964
2191.716105715462	79.183647
2192.719638728125	98.128166
2193.72317174005	73.36441
2194.726704744725	82.899414
2195.730237743312	76.999825
2196.7337707439	83.118103
2197.737303743062	101.58837
2198.7408367449	94.430702
2199.74436975025	75.39843
2200.747902755137	87.082939
2201.751435763012	89.873573
2202.754968767525	86.073761
2203.7585017752	76.955429
2204.762034771737	93.568352
2205.765567774731	112.59015
2206.769100771837	93.522484
2207.772633772	87.875587
2208.776166771537	86.453934
2209.77969976555	77.87307
2210.783232766987	93.599915
2211.78676577575	90.310608
2212.790298783812	102.69698
2213.79383178255	83.497452
2214.79736477915	89.930473
2215.8008977823	99.486237
2216.804430789175	68.993469
2217.807963797281	97.222534
2218.811496805062	88.208237
2219.8150298107	80.33744
2220.818562819675	102.3401
