181.639432469663	7.7530317
182.642965245513	14.235685
183.646498027563	8.4805088
184.650030810807	9.8419113
185.653563596413	16.205969
186.657096377938	13.217482
187.660629160088	23.155102
188.664161944963	20.528587
189.667694727975	20.036211
190.671227511188	20.415804
191.674760295188	30.82527
192.678293070313	24.61245
193.681825848625	17.981533
194.6853586315	22.8265
195.688891418475	26.035662
196.6924242037	31.230785
197.695956985813	29.579271
198.699489767213	33.906895
199.703022549875	28.478704
200.706555330688	17.212894
201.710088104263	37.18222
202.713620890463	36.775478
203.71715367615	41.565163
204.720686460588	28.489866
205.724219246638	34.378262
206.72775203315	45.872494
207.731284821463	41.739471
208.734817606275	42.651176
209.738350394263	38.583313
210.741883180463	38.310635
211.745415972569	38.161655
212.748948764288	51.538788
213.752481551613	63.970646
214.756014341425	52.276924
215.759547125463	55.206879
216.7630799062	69.705238
217.766612697313	59.357178
218.770145486057	60.802853
219.77367827075	78.111656
220.777211058713	66.333008
221.780743845225	64.004295
222.784276627113	64.369476
223.787809401813	76.878014
224.791342177213	68.978897
225.79487496415	79.672081
226.798407744613	76.803169
227.801940529513	84.524826
228.805473316419	98.943123
229.809006093088	72.005302
230.8125388694	83.745506
231.816071650488	84.956039
232.819604433382	77.460716
233.823137219925	95.249992
234.826669998738	104.81319
235.830202780613	147.00276
236.833735558488	118.71025
237.837268338975	110.31969
238.840801121119	111.35894
239.844333903613	107.965
240.847866680475	99.870361
241.851399455313	109.55306
242.854932237413	122.06018
243.858465014125	138.5139
244.861997784188	136.55618
245.865530565688	135.79016
246.869063351188	136.47726
247.872596132694	113.09559
248.876128911075	111.09267
249.879661689375	157.54832
250.883194461238	135.59758
251.88672723115	136.31215
252.890260006875	148.40538
253.893792784613	144.93582
254.897325558763	152.30531
255.900858333944	132.88139
256.90439111025	135.34657
257.907923884913	135.2935
258.911456658775	159.78993
259.914989437857	163.46001
260.91852221435	136.13309
261.922054998013	177.31258
262.925587780925	164.57028
263.929120563963	182.08977
264.932653336675	174.06187
265.936186112013	182.64049
266.93971888885	182.8405
267.9432516606	143.60963
268.946784435863	169.53279
269.95031721875	173.73882
270.953849993788	171.45798
271.957382765882	189.85982
272.960915536188	167.20663
273.964448315113	179.79773
274.9679810886	158.64647
275.971513861525	171.0592
276.975046631325	174.4287
277.978579404375	175.45717
278.982112175563	222.73026
279.985644936538	163.72488
280.989177703575	171.75932
281.992710476375	175.98921
282.996243254875	171.50142
283.999776036263	214.32535
285.003308814438	206.00145
286.00684159175	222.58698
287.010374374088	201.50037
288.013907158213	200.19713
289.017439940863	244.04787
290.020972725463	248.51369
291.024505512113	198.51711
292.028038295138	224.27669
293.031571072038	240.87881
294.035103852588	237.06828
295.038636627838	227.11604
296.042169404963	224.07368
297.04570218025	215.39932
298.049234955463	220.93161
299.052767737825	223.37419
300.056300525188	213.91238
301.059833301025	200.40559
302.0633660787	217.04167
303.066898856613	243.50623
304.070431632563	223.10545
305.073964416613	211.27623
306.077497198463	197.65613
307.08102998675	237.26042
308.084562774813	219.67668
309.088095560163	218.52686
310.091628340638	192.81384
311.095161114163	224.21336
312.098693884225	198.05461
313.102226653663	254.27846
314.105759426888	242.87973
315.10929220665	223.75777
316.112824982263	226.90433
317.116357758232	231.83426
318.119890537113	196.06892
319.12342331985	201.52901
320.126956099113	207.40292
321.13048887595	217.75661
322.134021654575	213.12108
323.137554431613	214.92838
324.141087206588	248.62598
325.144619983313	250.8356
326.148152762138	196.34999
327.151685536263	224.66129
328.155218318288	202.96021
329.158751100838	192.3624
330.162283880088	207.72661
331.165816663013	229.7448
332.169349451113	261.65765
333.172882234038	220.11205
334.176415008763	178.13966
335.179947784888	222.95815
336.183480559463	203.49333
337.187013330588	212.16087
338.190546102175	191.11508
339.194078874513	176.30748
340.197611645313	181.24525
341.201144421738	185.80653
342.204677194832	173.62196
343.20820997115	171.4136
344.211742745525	203.12637
345.215275525375	171.60214
346.218808306763	162.37273
347.222341087413	166.92256
348.225873872438	182.42148
349.229406653813	158.91048
350.232939429988	142.8445
351.236472198625	151.29698
352.240004975013	141.2222
353.243537756488	123.70473
354.247070541125	164.64459
355.250603323563	139.87415
356.254136105525	141.57509
357.257668879675	164.47818
358.261201661188	121.24873
359.264734438063	130.07196
360.268267211313	120.46468
361.271799986588	123.44571
362.275332760975	129.05942
363.2788655365	124.9875
364.282398317588	117.79047
365.285931098988	126.90843
366.289463880125	96.397591
367.292996660494	109.30729
368.296529441238	119.1996
369.300062222525	97.667542
370.3035950027	81.243103
371.307127777194	100.74268
372.310660552925	102.67154
373.314193334238	103.56968
374.31772611125	101.47053
375.321258887963	96.920059
376.324791663475	85.193031
377.328324437863	99.318314
378.3318572149	93.935661
379.33538999095	105.76299
380.338922762413	70.6259
381.342455534207	70.188316
382.34598830255	92.681496
383.349521063825	76.775513
384.353053828225	84.732338
385.356586593057	71.697098
386.360119365838	77.013863
387.3636521401	77.587044
388.36718491555	79.520668
389.370717698488	69.23349
390.374250474538	71.567902
391.377783256075	88.269424
392.381316029575	107.2887
393.384848804938	69.945038
394.38838158645	80.954948
395.391914368788	82.805679
396.395447149813	69.696312
397.398979930188	64.563431
398.402512713238	90.073471
399.406045495607	76.708977
400.409578276394	66.92942
401.413111066263	55.810127
402.416643850213	71.008942
403.420176635175	59.019772
404.423709422875	62.477745
405.427242206663	63.182781
406.430774990138	55.244606
407.434307780063	60.740532
408.437840572063	84.407616
409.441373363925	68.633751
410.444906147488	56.899189
411.448438931975	65.92897
412.451971717125	61.086838
413.455504501788	58.30415
414.459037286588	55.324226
415.462570069813	48.381504
416.466102852825	60.379414
417.46963563625	62.854187
418.4731684213	51.110245
419.476701207213	52.304214
420.480233994363	60.852921
421.483766782638	51.508377
422.487299573213	54.46162
423.490832364063	44.780331
424.494365145513	49.299862
425.497897933463	76.450432
426.501430720413	65.313568
427.504963511507	47.464794
428.508496301563	64.974251
429.512029093038	50.624706
430.515561887838	58.008591
431.51909468535	52.753689
432.52262748345	47.085636
433.526160282838	60.383503
434.529693083863	52.711521
435.533225885475	47.281303
436.536758680025	46.529583
437.540291473369	50.061928
438.54382426475	35.846771
439.547357060113	47.810951
440.550889851363	56.399406
441.554422645863	43.430893
442.557955442313	48.179775
443.561488236613	48.745468
444.565021030088	49.509285
445.568553826525	49.19862
446.57208662185	52.156826
447.575619416563	56.903389
448.5791522102	53.889194
449.582685012138	51.139881
450.586217816725	42.524307
451.589750616725	67.85804
452.593283411513	51.743622
453.596816208413	58.486118
454.60034900665	44.238171
455.603881808413	52.294727
456.607414608638	54.869087
457.610947404238	53.781391
458.614480201713	38.333618
459.618013005375	56.467194
460.621545806613	50.704845
461.625078606438	55.94788
462.628611410275	60.431702
463.63214421415	48.546867
464.635677018388	54.102882
465.639209817388	46.906593
466.642742613125	42.816769
467.646275411488	51.54081
468.649808208563	48.64249
469.6533410091	63.359451
470.656873809457	46.916481
471.660406601963	56.217739
472.66393940055	42.908489
473.667472198275	47.867851
474.671004999038	42.034943
475.674537799694	48.132149
476.678070598925	40.223644
477.681603396063	55.520538
478.685136194663	61.674858
479.688668998213	50.684021
480.692201799213	51.116909
481.695734602538	68.149429
482.6992674004	57.430496
483.702800195075	53.239601
484.706332991075	52.718102
485.709865786757	49.093475
486.713398577963	64.05143
487.716931372963	53.830318
488.720464170563	54.803341
489.723996967363	44.228436
490.727529767313	54.995003
491.731062564988	46.631668
492.734595362163	58.579746
493.738128155475	41.443409
494.7416609525	42.203926
495.7451937499	45.705502
496.74872654965	45.921959
497.752259348694	50.224781
498.7557921462	52.426632
499.75932494115	59.861076
500.7628577373	54.116222
501.766390538794	61.628101
502.76992334255	53.454212
503.773456145725	43.931747
504.776988943625	44.226665
505.780521742913	47.683777
506.784054544088	52.068714
507.787587348569	51.09523
508.7911201504	41.194344
509.794652952538	51.645218
510.798185753313	53.54364
511.801718558157	55.56517
512.8052513633249	54.779953
513.808784169825	43.897194
514.8123169740879	47.999634
515.8158497811	39.550056
516.819382586938	46.781006
517.822915392563	50.295391
518.826448199844	38.165619
519.829981009725	48.104664
520.833513817675	41.155251
521.837046622913	47.411129
522.8405794282249	47.121151
523.844112234807	45.702782
524.84764504195	53.119308
525.851177847569	40.363705
526.854710649875	42.916729
527.858243449125	53.755783
528.8617762503879	44.475899
529.865309050707	43.834831
530.868841846363	52.840992
531.872374651032	48.940971
532.875907456788	64.088829
533.879440262775	48.001522
534.882973058563	49.476784
535.886505856363	36.528542
536.8900386570569	37.427746
537.893571463638	42.885136
538.897104269588	46.298893
539.900637074988	49.988529
540.904169881638	39.929188
541.907702689788	40.088982
542.91123550075	46.745762
543.9147683093	47.692497
544.918301115663	49.403404
545.9218339217	52.262398
546.9253667286	47.214172
547.928899539275	35.798836
548.932432347463	57.179501
549.9359651562249	38.707783
550.9394979660129	38.67205
551.9430307675	38.014462
552.946563570413	45.645828
553.950096373113	43.687675
554.95362917725	42.543926
555.95716198465	48.422688
556.960694793238	51.431358
557.964227602713	47.11216
558.967760410388	35.434841
559.971293218588	50.563564
560.97482602765	50.642639
561.978358838463	34.088993
562.981891643675	63.042763
563.985424448413	41.298923
564.988957254325	50.656742
565.99249006555	59.980381
566.9960228746249	45.282459
567.99955568545	42.191593
569.003088494713	38.35083
570.006621303338	35.912735
571.0101541099569	42.81015
572.013686916125	40.392822
573.017219718088	36.103893
574.020752517863	46.638798
575.0242853124	47.519287
576.027818103038	43.347122
577.0313508947499	39.194317
578.0348836909	43.148994
579.038416495775	48.440353
580.041949298925	42.618496
581.045482103588	55.140129
582.049014904188	33.956837
583.052547703913	61.601994
584.056080505175	51.099609
585.059613312363	42.214615
586.063146113788	44.304871
587.06667890585	49.967144
588.070211702138	51.121994
589.07374450305	55.308628
590.077277301725	43.820282
591.080810103594	52.639454
592.084342906388	46.237671
593.087875708188	50.985619
594.091408511175	41.485619
595.094941314075	57.374851
596.0984741188749	45.741364
597.102006923525	47.513115
598.1055397254249	41.790768
599.109072528925	47.842052
600.112605329938	47.047222
601.116138125388	54.788918
602.1196709217249	42.639626
603.123203714225	38.037685
604.1267365132439	41.32412
605.13026930835	54.757568
606.133802102363	41.799789
607.1373349012999	50.488735
608.140867695938	39.248421
609.144400491813	44.308628
610.1479332920879	54.397655
611.151466091638	57.316933
612.154998891438	57.169529
613.1585316982749	55.31488
614.162064495663	57.445164
615.165597291438	40.726414
616.169130089825	47.05933
617.17266289215	52.243744
618.176195689813	58.085209
619.179728489013	40.279194
620.18326128875	41.91283
621.1867940873129	45.390842
622.190326892213	51.516293
623.1938596981499	40.355564
624.197392498313	42.728794
625.200925300888	45.740379
626.204458102225	48.865677
627.207990894725	48.995789
628.211523694863	44.895821
629.2150564913879	47.871902
630.218589293013	45.228214
631.222122095613	37.220661
632.2256548919249	50.374302
633.2291876917	42.726845
634.232720495238	57.524048
635.236253303113	37.455654
636.239786102163	45.701874
637.243318901988	50.80616
638.246851705813	55.022491
639.2503845077999	40.101376
640.253917308838	53.733189
641.257450106363	51.339436
642.260982908125	41.119583
643.264515711938	46.045311
644.2680485152	53.810673
645.271581315988	40.612473
646.2751141202	35.443031
647.2786469269749	60.447159
648.282179726875	44.33633
649.2857125276499	46.91304
650.289245330688	54.72327
651.292778132138	35.509171
652.2963109402129	39.544624
653.299843746488	36.170601
654.30337655285	41.282764
655.306909359863	39.196659
656.310442160663	40.105282
657.3139749623	58.258244
658.3175077685499	49.009975
659.321040580863	42.827637
660.324573395263	39.757744
661.3281062104879	49.724358
662.331639016563	60.011158
663.335171824588	53.708027
664.338704633363	54.717148
665.342237440488	51.088539
666.345770246713	47.78788
667.349303050813	46.019672
668.352835861875	62.436325
669.356368671963	51.588795
670.359901481525	40.529942
671.3634342906749	50.779835
672.366967098188	33.032108
673.370499906863	41.831703
674.37403271285	47.320591
675.3775655241	47.908073
676.381098331863	62.74115
677.384631138925	36.534695
678.388163948413	47.20092
679.391696752813	35.631195
680.395229556263	35.074657
681.39876236415	45.583839
682.402295170888	53.432816
683.405827978163	47.412106
684.409360781919	33.753677
685.4128935895	40.816349
686.416426395263	47.979649
687.419959205163	54.892658
688.4234920155629	37.452324
689.427024819125	45.862041
690.4305576276499	40.340958
691.434090434125	44.789337
692.437623243025	53.884769
693.441156040263	54.077038
694.444688841675	56.059078
695.448221646825	52.498566
696.4517544543249	35.890518
697.455287262438	36.765884
698.458820069413	46.19479
699.462352867663	51.486637
700.465885670113	62.475254
701.469418474525	43.273701
702.472951280713	50.89473
703.4764840750499	49.341454
704.480016873638	51.667149
705.483549673188	48.131535
706.487082478913	54.192516
707.490615270738	34.920082
708.494148067275	36.4123
709.49768086775	61.723164
710.5012136668499	44.000832
711.504746461088	40.986912
712.508279252569	42.320347
713.511812044888	42.557465
714.515344844188	54.44799
715.518877642888	35.988464
716.5224104437129	41.693497
717.525943249838	36.757652
718.5294760554129	63.605816
719.533008861188	41.574181
720.536541664063	49.014156
721.540074468138	46.648212
722.543607273675	33.288136
723.547140078963	40.093632
724.550672879688	53.887486
725.554205677975	39.517174
726.5577384839249	45.929924
727.561271283013	45.763027
728.564804080175	41.352333
729.568336877363	42.28146
730.571869678169	41.617321
731.575402479175	35.151188
732.578935284488	34.806927
733.582468083813	29.90922
734.5860008758	32.069942
735.589533671963	36.191269
736.593066469788	36.046993
737.596599276088	27.967154
738.6001320791249	44.573101
739.603664885213	40.099983
740.6071976891	35.685806
741.610730490013	39.58699
742.614263286838	48.302193
743.617796080175	34.402222
744.62132887595	38.104805
745.624861678244	38.459015
746.628394469975	36.366421
747.631927267713	32.402428
748.63546006655	28.406681
749.638992864713	36.595562
750.642525668025	35.667801
751.646058472213	39.883045
752.649591271363	25.745596
753.653124061388	29.830982
754.656656857175	35.695374
755.6601896534249	26.599562
756.663722448575	30.042299
757.6672552511379	29.430187
758.670788054013	25.897665
759.6743208509749	27.620584
760.677853655719	27.848246
761.68138645635	26.129749
762.684919256925	35.350082
763.688452053463	28.119913
764.691984852344	31.445673
765.6955176535	28.607786
766.6990504527749	31.018547
767.702583251988	26.646429
768.7061160434999	20.965549
769.709648837363	43.480625
770.713181629275	35.125336
771.716714422675	24.585749
772.720247218325	24.120993
773.723780010425	26.121532
774.727312793175	17.406326
775.730845587413	22.460001
776.7343783840749	24.469494
777.737911181413	31.514254
778.741443981225	22.614716
779.744976782413	31.73251
780.7485095753129	31.360529
781.7520423792499	23.772612
782.75557517755	22.332388
783.7591079787439	30.25551
784.762640786363	25.930546
785.766173597588	25.246067
786.76970641295	26.584467
787.773239220963	18.394615
788.776772030238	31.290663
789.780304831475	22.606367
790.783837631313	24.641996
791.787370438463	24.935493
792.790903246094	28.463827
793.794436060288	25.647003
794.797968862638	28.582092
795.801501664038	17.893234
796.8050344627629	22.706673
797.808567267063	21.642605
798.812100069125	18.414492
799.815632875225	26.54711
800.819165685038	22.357466
801.8226984944	23.381145
802.8262313058129	34.10062
803.829764118325	29.587212
804.833296932213	31.851295
805.836829741213	14.694723
806.840362548888	23.939919
807.843895354613	22.401146
808.847428164838	24.113012
809.85096097385	24.082336
810.854493777863	16.5347
811.85802657785	22.948263
812.86155938395	23.224035
813.865092189894	30.286081
814.868624995175	23.089855
815.872157803738	12.978889
816.875690615263	25.808371
817.879223430588	25.189842
818.882756242788	25.591635
819.886289056913	37.541286
820.8898218732249	22.898142
821.8933546896379	20.282501
822.896887505775	26.798367
823.900420312975	25.855448
824.9039531238379	27.806774
825.9074859346	20.49774
826.911018746238	23.191055
827.914551563875	23.97476
828.9180843804249	17.038229
829.9216171958379	25.50197
830.9251500157629	25.101131
831.928682836763	15.347413
832.9322156512879	14.809885
833.93574846405	25.475464
834.939281280063	15.335877
835.9428140968749	27.213823
836.946346915675	22.618164
837.949879734663	19.682783
838.953412551919	23.38081
839.956945375513	20.596329
840.960478199788	20.100477
841.96401102185	23.873852
842.9675438405629	16.354258
843.971076660494	27.671638
844.9746094862439	15.815989
845.9781423080129	24.062122
846.981675132425	16.046968
847.985207959338	24.478567
848.988740783288	25.654634
849.992273600638	24.092266
850.995806414413	23.275614
851.999339231125	18.509798
853.002872043213	21.963875
854.006404855919	21.050934
855.009937672938	20.382347
856.0134704915999	20.547113
857.017003316138	17.126715
858.020536137063	22.451393
859.024068954632	20.530445
860.027601768163	21.722652
861.031134579925	14.697328
862.034667387475	22.05081
863.038200196163	21.159655
864.041733006138	13.125676
865.045265811963	19.107067
866.048798619738	20.035997
867.052331428975	19.266676
868.05586423765	20.477308
869.0593970424879	33.298286
870.062929853013	23.510618
871.066462654625	25.528997
872.0699954564379	21.992435
873.0735282671379	20.375839
874.077061070838	19.334692
875.080593876444	27.114132
876.084126679813	25.120193
877.087659489025	21.175713
878.091192293525	18.524397
879.0947251039249	18.512329
880.098257907488	19.269556
881.101790711125	13.148849
882.105323514632	25.865814
883.108856320313	20.84025
884.1123891240629	18.766138
885.115921928288	18.719358
886.119454728925	24.083117
887.1229875341439	21.438726
888.126520340863	29.225725
889.130053150188	18.47908
890.133585958175	22.227953
891.137118770588	18.92754
892.140651582725	22.066093
893.1441843951379	27.052647
894.147717197338	25.264389
895.1512499952249	23.021334
896.154782803113	23.972134
897.15831561265	24.946375
898.1618484155999	21.958815
899.165381217494	18.732079
900.168914026538	23.347744
901.172446840238	26.140011
902.1759796546249	24.003189
903.179512465475	22.440664
904.183045280788	26.98955
905.186578090844	28.258457
906.190110897125	15.045175
907.193643696138	27.638012
908.197176501513	21.445368
909.200709309363	19.015383
910.204242118475	21.606504
911.207774927413	27.138147
912.211307733813	28.639681
913.214840543938	21.794241
914.218373359788	22.434513
915.2219061712	22.769201
916.225438988263	24.771311
917.22897179915	26.998432
918.2325046121999	29.640196
919.236037427763	29.756325
920.239570242475	20.572449
921.243103055863	29.552464
922.2466358719	25.752996
923.2501686781629	18.043678
924.2537014842879	20.452496
925.257234293838	21.513407
926.260767103925	19.471889
927.264299917994	27.689375
928.267832728788	20.901257
929.271365535913	19.326929
930.274898340213	22.651609
931.278431148863	29.947117
932.2819639597129	22.866199
933.285496759425	16.98167
934.289029566057	16.065018
935.29256237725	26.205902
936.296095189775	17.502478
937.299628004444	24.966902
938.303160816388	24.398905
939.3066936328499	17.921709
940.310226445313	17.888321
941.313759256763	35.738533
942.317292068713	26.383436
943.320824879013	19.247559
944.32435769165	18.290188
945.327890508588	17.278465
946.331423321175	26.67881
947.334956134213	19.098946
948.338488939813	18.886997
949.342021747388	18.40937
950.345554553425	28.843552
951.349087361775	20.846447
952.352620166163	21.176489
953.3561529679999	17.706009
954.3596857809749	25.338161
955.3632185933629	19.844368
956.366751396863	18.407907
957.370284197988	23.363708
958.373816999088	19.197313
959.377349798175	15.300489
960.38088259755	27.85342
961.384415402538	19.812571
962.387948204013	22.854958
963.391481009538	18.756769
964.395013817888	24.751202
965.3985466255129	22.59609
966.402079433088	22.729803
967.405612233325	25.660303
968.4091450249999	23.240091
969.41267782785	18.102421
970.416210633938	14.534001
971.419743432675	17.940506
972.423276234338	25.04299
973.426809043988	18.729528
974.430341845975	24.361069
975.433874646013	13.238157
976.437407444313	24.284941
977.440940246325	22.985155
978.444473045525	18.129425
979.448005846775	27.111073
980.451538649075	18.013781
981.455071450994	23.694136
982.458604244925	23.033712
983.4621370464	21.483898
984.465669855613	22.479755
985.469202658113	11.341307
986.4727354687129	24.545311
987.476268283525	19.861246
988.479801095619	26.528385
989.48333390365	22.291595
990.486866712313	17.043779
991.490399518157	24.205479
992.4939323249	24.916243
993.497465128538	16.028156
994.500997935213	33.568661
995.504530746113	22.693426
996.508063554488	18.77803
997.511596366019	16.200193
998.5151291764499	17.635761
999.518661989275	19.607754
1000.522194800263	20.016212
1001.525727601863	18.387751
1002.529260409563	21.32465
1003.532793215838	22.062986
1004.536326018825	15.218954
1005.539858824275	12.443795
1006.543391631263	27.406723
1007.546924438888	28.113106
1008.55045724215	14.80872
1009.553990048113	18.766333
1010.557522852394	25.498926
1011.561055658388	22.52883
1012.564588467925	22.341673
1013.56812127645	20.60866
1014.571654084138	19.702227
1015.575186891625	13.471226
1016.578719704775	28.976986
1017.582252515138	18.537811
1018.585785325438	20.23987
1019.589318134625	24.533327
1020.592850943538	32.604275
1021.596383746463	26.447397
1022.599916551763	20.54027
1023.603449360413	16.20355
1024.606982172963	16.141869
1025.610514981313	17.426538
1026.614047782438	18.058796
1027.617580584213	18.271397
1028.621113384238	21.950676
1029.624646186563	13.421935
1030.628178984113	22.712749
1031.631711782963	16.326084
1032.635244583963	17.447222
1033.638777382275	14.77267
1034.642310181975	17.136118
1035.645842981613	19.041763
1036.649375778988	15.326716
1037.652908574963	23.645281
1038.656441374213	20.969027
1039.659974167138	21.812906
1040.663506957588	14.07502
1041.667039751525	17.254845
1042.67057254515	20.040962
1043.674105342263	15.031628
1044.677638137513	18.031879
1045.681170937275	22.166159
1046.6847037337	22.032343
1047.688236535432	28.074381
1048.691769336638	17.303288
1049.6953021374	23.907934
1050.698834936938	20.147966
1051.702367731363	22.567293
1052.705900524013	17.478476
1053.709433321188	23.288696
1054.712966115738	18.054508
1055.716498909125	23.067572
1056.720031706113	22.944233
1057.72356450055	14.161143
1058.727097295413	29.125256
1059.730630080088	20.738207
1060.734162866938	18.885843
1061.737695662125	16.68585
1062.741228460013	22.735016
1063.744761257013	14.501387
1064.748294051663	16.52137
1065.751826843725	24.050234
1066.755359629113	17.700741
1067.758892425788	25.217155
1068.762425219275	22.052132
1069.765958016963	10.312064
1070.76949080945	31.898756
1071.773023598188	15.086689
1072.776556394338	26.840733
1073.780089192413	13.831797
1074.783621991925	25.792503
1075.787154796863	23.063126
1076.790687600225	22.60787
1077.794220398088	22.644506
1078.797753199513	20.028721
1079.801286004888	27.642187
1080.804818807807	16.712084
1081.808351613938	19.027367
1082.811884416788	18.583015
1083.8154172185	24.686441
1084.818950020113	22.253008
1085.822482825275	19.2391
1086.826015633963	15.288842
1087.82954844435	23.920921
1088.833081257888	20.954517
1089.836614072075	25.060581
1090.840146880938	19.235331
1091.843679694019	27.563517
1092.847212506744	26.583925
1093.850745322125	22.662619
1094.854278136238	28.26227
1095.857810949413	19.707457
1096.861343767938	17.889956
1097.864876588388	23.442656
1098.868409402388	24.235878
1099.871942218038	22.428362
1100.875475035044	22.549999
1101.879007849125	24.217609
1102.882540666669	19.461872
1103.886073481063	16.069395
1104.889606294963	18.131418
1105.893139110788	24.637753
1106.896671922688	16.34824
1107.900204737069	15.586246
1108.903737543413	27.960096
1109.907270355513	16.882729
1110.91080317545	21.064058
1111.914335993213	23.19685
1112.917868809413	13.381386
1113.921401631063	22.291517
1114.924934443488	23.631001
1115.928467259975	19.940483
1116.932000078663	23.525066
1117.935532892475	19.33201
1118.939065706794	17.374353
1119.942598525738	22.414955
1120.946131348594	15.181281
1121.949664170894	24.139914
1122.953196993775	23.822126
1123.956729814075	20.781773
1124.960262629688	19.745575
1125.963795446275	23.645142
1126.967328265713	22.136496
1127.97086107875	22.3255
1128.974393891663	23.944321
1129.97792669395	28.213186
1130.981459497913	23.971613
1131.984992308694	20.857744
1132.988525125775	13.593103
1133.99205794515	20.65016
1134.995590765125	18.841484
1135.999123585075	21.217669
1137.0026563989	26.12763
1138.006189210175	15.808378
1139.009722021475	13.807515
1140.013254835138	19.573
1141.016787654263	25.589436
1142.020320467238	21.004871
