211.745325977025	201.01256
212.74885831785	197.72862
213.752390658175	159.55165
214.755922997725	181.02007
215.7594553381	198.95555
216.76298768415	225.62399
217.7665200277	139.92682
218.770052371912	243.46631
219.773584718925	190.71947
220.777117066425	217.47508
221.780649408212	187.47221
222.784181744675	185.23169
223.787714083887	195.35458
224.791246420725	199.54782
225.794778753887	126.24417
226.79831109615	169.9359
227.80184343685	162.78529
228.805375771525	151.74005
229.80890810315	214.44565
230.812440428562	218.42529
231.8159727573	193.14249
232.819505092562	200.9745
233.823037426387	156.50795
234.826569751544	200.98335
235.830102079137	195.1516
236.833634405875	205.2599
237.837166730425	200.23094
238.84069906025	168.58981
239.844231393094	138.05527
240.84776372585	195.21486
241.8512960519	169.61665
242.854828386525	182.22534
243.858360724419	204.76335
244.8618930663	176.98135
245.865425406062	162.68903
246.8689577478	183.22214
247.87249008445	139.86818
248.876022417144	183.53197
249.8795547557	153.13507
250.88308709845	173.57776
251.886619440225	162.7244
252.890151779075	163.63362
253.893684121025	159.22404
254.897216464262	172.79941
255.90074880285	145.78291
256.90428114235	202.01862
257.907813483737	172.78709
258.911345823512	179.27553
259.914878161737	167.32693
260.918410503225	153.42239
261.92194284115	160.12053
262.92547518085	206.23042
263.929007524025	166.60828
264.932539864512	181.30017
265.936072205175	144.78654
266.939604541312	168.91708
267.943136875675	171.69737
268.9466692114	181.01106
269.950201547069	155.03293
270.953733881962	192.94124
271.95726621835	168.87885
272.960798553987	159.19002
273.964330891337	214.93524
274.9678632307	181.10028
275.971395568412	155.7515
276.974927898981	232.99684
277.978460227375	194.24707
278.981992556912	171.79057
279.985524889175	151.62256
280.989057223312	216.85764
281.9925895573	173.10881
282.9961218937	134.12038
283.999654234575	218.54367
285.003186571912	220.35446
286.006718907012	184.67123
287.0102512394	177.89597
288.013783574337	169.29872
289.01731590915	197.37032
290.020848239662	228.43173
291.0243805728	193.75171
292.027912911325	148.59474
293.0314452455	182.29681
294.034977577425	199.64655
295.038509914612	209.01981
296.0420422538	218.95551
297.045574592775	187.87991
298.04910693035	158.87283
299.05263927065	185.78799
300.0561716083	184.57683
301.059703939412	154.88235
302.063236276631	179.82462
303.066768611662	161.53964
304.070300948494	154.02997
305.073833287437	206.7793
306.0773656257	178.6373
307.080897964637	174.67174
308.084430305525	148.30344
309.087962644887	195.5256
310.0914949796	180.31075
311.0950273218	166.6181
312.098559652344	158.91501
313.1020919866	158.02251
314.105624329362	102.40119
315.109156665412	211.92776
316.112688991487	186.53035
317.116221330212	142.06084
318.119753670875	175.33168
319.123286013387	174.2227
320.126818361187	164.53241
321.13035070765	168.98737
322.133883052462	197.24153
323.137415401612	137.67506
324.1409477502	189.41591
325.1444800914	122.85044
326.148012437962	189.01541
327.15154478165	122.91573
328.15507712295	164.16455
329.158609465	181.37039
330.162141805625	136.36229
331.16567414345	194.67
332.169206489125	149.68483
333.1727388316	165.3083
334.176271176675	176.7198
335.179803524537	184.53215
336.183335873231	145.74539
337.186868206787	177.0529
338.1904005438	171.25293
339.193932882175	166.93947
340.19746522135	164.47523
341.200997562912	178.32607
342.204529908412	164.63309
343.2080622554	187.32716
344.211594601887	164.56496
345.215126944425	152.25494
346.218659283512	192.74838
347.222191625162	154.0612
348.22572396405	161.71881
349.22925629865	157.99133
350.232788637981	196.07518
351.2363209753	148.51906
352.23985330865	161.19875
353.24338564105	159.70987
354.246917977312	201.73059
355.250450307675	213.07915
356.253982637875	179.35806
357.25751497295	157.95538
358.261047310225	175.00423
359.264579644625	153.29834
360.26811197465	189.1696
361.271644302281	162.15115
362.275176633412	152.65378
363.278708962675	169.56689
364.2822412979	187.8064
365.285773635312	171.57664
366.289305967162	222.00177
367.2928382995	157.12201
368.296370638056	139.07057
369.299902970869	167.40805
370.303435311162	164.78374
371.3069676483	131.45312
372.310499981462	182.50766
373.31403232305	203.91518
374.31756466925	188.38969
375.321097015075	227.28685
376.324629360825	184.68987
377.328161706175	214.46416
378.3316940537	154.20744
379.335226401425	185.39359
380.338758746812	155.35541
381.342291094875	135.25357
382.3458234299	175.33745
383.3493557704	150.23973
384.352888112325	155.16106
385.356420453587	176.76204
386.35995279845	173.65405
387.363485135175	142.1956
388.36701747445	165.76457
389.370549801812	194.05231
390.374082131462	227.29506
391.377614465562	159.10329
392.3811467939	209.49677
393.384679123025	180.25021
394.388211449162	148.78709
395.3917437738	136.53705
396.395276103925	194.4893
397.398808442981	194.29262
398.402340787187	207.32774
399.405873132137	170.34666
400.409405478012	128.6741
401.412937820437	143.64139
402.416470162462	183.92722
403.420002508487	153.09195
404.423534857412	180.57504
405.427067202312	126.62519
406.430599548137	199.17776
407.434131897425	219.04225
408.437664248762	152.05775
409.441196599775	165.60727
410.444728948825	157.33522
411.448261299525	185.82991
412.451793649862	129.85776
413.455325996187	166.19698
414.45885833795	147.55936
415.46239068715	188.55005
416.4659230365	162.30005
417.469455383962	119.38936
418.472987729512	163.09621
419.47652006965	175.12489
420.480052414187	185.0278
421.4835847574	161.14955
422.48711709685	200.58253
423.490649439425	173.91658
424.49418178735	151.31068
425.497714132137	181.10649
426.501246478412	208.92477
427.504778812912	190.13005
428.508311155012	173.64445
429.511843502987	196.24571
430.515375851412	171.94531
431.5189082001	197.92487
432.522440548325	184.18602
433.525972892875	203.12897
434.5295052368	123.40945
435.533037586037	200.51874
436.536569937125	189.35747
437.540102286362	173.63684
438.543634633912	225.62277
439.547166984537	140.90813
440.5506993338	170.01282
441.554231684837	173.24796
442.557764035512	221.92696
443.5612963846	146.91263
444.56482873755	188.78181
445.56836108255	179.54498
446.571893431681	141.62889
447.575425781537	155.77406
448.578958133137	164.22069
449.582490484625	190.14447
450.586022834212	223.91383
451.58955518105	162.30377
452.593087521525	171.76466
453.59661986635	153.37021
454.600152214825	164.04756
455.60368456865	221.39693
456.60721692085	188.57381
457.610749269775	122.70705
458.614281618525	211.55626
459.617813967512	176.4765
460.621346313762	184.29951
461.624878659037	160.53323
462.628411009162	204.46973
463.63194335065	191.03146
464.635475690112	166.71385
465.639008025437	201.79425
466.642540367662	140.38513
467.646072708975	196.20569
468.64960505185	157.29453
469.65313739565	160.71465
470.6566697403	153.90154
471.660202088162	115.51421
472.663734437812	240.26735
473.667266785175	171.68661
474.670799130975	184.84637
475.6743314792	177.3653
476.677863825069	192.63376
477.681396178675	188.73611
478.68492852905	214.84377
479.688460878937	176.74194
480.691993225575	122.33333
481.695525572725	183.57274
482.6990579193	172.89948
483.7025902706	140.75226
484.706122625537	157.32948
485.709654978575	163.31021
486.713187324687	197.13127
487.716719665194	160.00769
488.720252007975	225.07951
489.7237843568	165.03796
490.727316705094	147.53564
491.730849052837	130.44333
492.734381397062	171.56148
493.73791374115	156.16197
494.7414460768	147.43671
495.7449784198	186.34744
496.7485107669	134.78961
497.7520431093	161.8421
498.755575450112	178.83409
499.759107787362	175.60709
500.762640118525	111.8018
501.766172454712	217.10539
502.769704790012	175.71704
503.773237132	205.11342
504.77676947105	151.50696
505.780301800762	176.89517
506.783834133937	162.41313
507.787366468581	149.57076
508.790898808812	180.66304
509.79443114935	193.72824
510.797963491412	170.11409
511.80149583595	171.63297
512.8050281791	167.22751
513.8085605235619	223.05228
514.812092865075	187.41148
515.8156252061	176.75401
516.8191575531309	160.49046
517.822689900162	152.77139
518.826222249425	181.19012
519.8297546018	172.42296
520.833286946362	184.20003
521.836819285825	164.13158
522.84035162745	188.01753
523.843883967825	171.11603
524.847416308344	161.10475
525.850948654175	191.76947
526.85448099455	210.72797
527.858013337512	144.08269
528.86154568515	170.8372
529.865078030537	188.52698
530.8686103750119	156.79073
531.8721427189749	139.41089
532.875675058762	192.50267
533.8792074041	170.48082
534.882739746	137.78447
535.886272087412	140.27866
536.8898044302999	187.34822
537.893336778912	143.11987
538.896869129512	197.51503
539.900401480975	170.00778
540.9039338320999	164.06117
541.907466174612	186.07939
542.9109985169999	148.50232
543.914530866312	189.17296
544.91806321005	177.13562
545.921595544987	188.13919
546.925127887775	181.11436
547.9286602221	164.4469
548.932192548556	160.78134
549.935724882137	212.79541
550.939257217875	189.78207
551.942789557312	171.5244
552.946321892481	143.56967
553.949854235687	153.45625
554.953386581387	143.36176
555.9569189263619	199.22801
556.96045127275	133.67586
557.96398361755	153.56348
558.9675159674119	170.2851
559.9710483144249	208.22974
560.9745806589	132.80489
561.9781130075249	143.27913
562.981645352475	193.72385
563.985177692887	152.85982
564.9887100422	153.13664
565.99224239125	172.43677
566.995774739612	166.38489
567.999307091	163.17427
569.002839442012	149.92744
570.0063717875	186.75659
571.0099041326749	179.02722
572.01343647845	168.82281
573.016968828612	166.44521
574.02050117815	145.73442
575.024033526625	168.10025
576.027565875325	122.22528
577.0310982221749	188.28751
578.03463056415	189.73788
579.038162899962	218.51486
580.041695237437	169.06706
581.0452275697249	142.16751
582.04875989535	167.33336
583.0522922250869	191.36392
584.0558245631	183.29767
585.0593569049	154.03711
586.06288924795	135.95364
587.06642159075	168.53685
588.069953936375	176.93411
589.073486267512	149.56657
590.077018606175	178.54784
591.080550943137	119.54059
592.084083278612	173.20197
593.08761561815	191.7309
594.0911479609	173.65723
595.094680302112	185.10649
596.098212650225	219.40767
597.1017449947	179.28102
598.1052773381	173.66743
599.10880967895	179.4397
600.112342027375	189.43207
601.11587437675	123.74932
602.119406720937	147.45996
603.1229390640619	190.91435
604.126471410187	201.82353
605.1300037608249	192.64278
606.133536111912	202.834
607.1370684646	171.10172
608.1406008164	191.33652
609.144133169456	156.52173
610.1476655218	206.20959
611.151197872425	174.85127
612.1547302161	226.5625
613.15826256575	205.94324
614.161794915112	179.48909
615.165327264325	225.56509
616.168859612225	176.01999
617.172391962075	150.23634
618.175924311425	161.17924
619.17945666435	132.85208
620.1829890160869	159.20274
621.1865213636499	158.95609
622.1900537163	201.15868
623.19358606575	181.21111
624.197118416675	236.3093
625.2006507648999	190.01648
626.2041831081	193.24527
627.20771545225	237.45012
628.211247801412	172.99046
629.214780142225	116.188
630.218312479012	203.3322
631.221844828525	201.04991
632.22537717825	182.58389
633.2289095315	198.19948
634.232441884562	158.62157
635.235974234831	171.43111
636.2395065856	204.13274
637.243038938012	138.9043
638.24657129025	181.67406
639.2501036426499	186.63136
640.2536359925119	173.70818
641.257168345125	172.72755
642.260700702187	158.34979
643.26423306245	159.80312
644.2677654218689	195.05493
645.271297778387	190.2572
646.27483012305	164.45789
647.2783624711	160.66673
648.28189482005	120.02118
649.285427173825	153.96371
650.288959526662	187.97137
651.292491883812	187.75203
652.29602424055	173.32402
653.2995565993	138.79733
654.303088956675	167.3773
655.30662131265	161.59793
656.310153672875	181.6692
657.313686031812	160.77795
658.3172183946	187.45242
659.320750755162	183.46147
660.324283115212	176.88196
661.327815475312	159.71478
662.331347838875	208.79669
663.3348802035999	208.59477
664.338412562762	187.63397
665.3419449220499	157.75241
666.345477288987	166.13304
667.349009650787	124.09457
668.352542011325	161.86179
669.356074369762	182.12627
670.359606730994	161.851
671.36313909155	200.19124
672.366671444775	178.28658
673.3702038046	181.29616
674.373736168712	177.54747
675.377268530812	199.77446
676.3808008937	228.15456
677.384333254725	178.73361
678.387865606775	198.67732
679.391397967612	145.83009
680.394930333112	210.05188
681.3984626997869	122.64225
682.401995063775	179.74832
683.40552742925	126.76935
684.40905978635	204.44205
685.412592145381	162.91447
686.416124510662	152.94348
687.4196568802	200.23907
688.423189242075	211.44504
689.42672159465	162.93008
690.430253950375	164.18092
691.433786313762	209.46602
692.437318681912	181.81746
693.440851048387	181.29291
694.444383416237	170.16786
695.4479157819	153.23109
696.451448145562	132.38838
697.45498051895	153.36986
698.458512897575	130.6244
699.4620452724749	179.33783
700.465577646044	160.34073
701.46911001595	170.88466
702.4726423850619	171.73427
703.4761747632	194.37663
704.4797071398	185.26935
705.4832395126369	179.62312
706.4867718856869	207.04201
707.4903042582	162.40601
708.493836636262	174.65851
709.497369011725	219.45055
710.5009013891499	213.86113
711.5044337672119	149.88301
712.507966144375	229.66884
713.511498520037	159.7525
714.515030902525	172.72707
715.518563284012	167.51875
716.522095666725	126.16096
717.5256280489	193.30276
718.529160434087	190.65359
719.53269282155	156.97488
720.536225212	171.50768
721.5397576004619	155.3174
722.543289988987	145.78893
723.546822372037	160.62128
724.55035475815	169.71094
725.553887140419	188.03746
726.557419526512	179.80016
727.560951903862	148.80551
728.5644842870749	148.6653
729.5680166745	178.31535
730.5715490647619	190.39171
731.57508145515	168.69502
732.578613836112	209.8476
733.582146221412	119.1173
734.585678611175	131.16046
735.589211001162	124.60162
736.592743389125	194.31514
737.596275780406	171.89595
738.599808170237	129.89195
739.603340550362	156.18764
740.60687293235	149.90703
741.61040531085	162.22089
742.613937693012	135.41396
743.61747007065	147.32648
744.6210024537249	209.9585
745.624534833875	179.41652
746.62806721685	149.33905
747.6315995957369	192.60574
748.635131973825	117.03355
749.638664356375	151.22852
750.642196736212	173.24185
751.645729118912	151.23579
752.6492615022249	160.03552
753.65279388555	195.10982
754.6563262674	119.2064
755.65985864455	191.31792
756.6633910165369	151.54817
757.6669233826619	203.52089
758.6704557588	182.85733
759.673988130912	179.75952
760.677520496962	179.88344
761.6810528692749	148.3775
762.684585242162	145.80269
763.688117603412	185.00883
764.691649969875	168.31409
765.69518233985	170.96053
766.6987147095119	170.10495
767.702247075525	176.18422
768.7057794461	161.70906
769.709311816387	117.34839
770.71284417965	166.01872
771.716376542131	188.14684
772.71990890565	158.1207
773.72344127445	153.67862
774.726973636725	191.31459
775.7305060013	165.41937
776.73403836875	169.42822
777.737570735825	125.09338
778.7411031033499	142.41628
779.7446354718249	209.87117
780.748167841331	190.18164
781.7517002129	174.87186
782.7552325839309	166.87019
783.758764945862	193.00407
784.7622973031999	176.50829
785.7658296670249	152.60764
786.769362024612	183.51605
787.7728943766369	125.26559
788.7764267267499	156.80414
789.7799590848	123.75217
790.783491443025	188.4359
791.7870238024	217.40186
792.79055616085	171.79715
793.79408852515	194.73401
794.797620884975	131.21094
795.801153240987	163.62056
796.80468560475	150.12529
797.808217963287	150.70981
798.8117503242689	155.47191
799.8152826839	169.86955
800.8188150469999	171.17525
801.8223474107	151.30717
802.825879777712	162.38228
803.829412145612	195.82037
804.8329445084249	119.67014
805.8364768657	147.72112
806.8400092273999	164.44392
807.843541581837	155.91705
808.847073942562	161.26569
809.850606305425	146.40172
810.854138671337	207.92126
811.857671033412	160.71017
812.861203388162	142.26031
813.864735742587	182.20581
814.868268091006	148.19063
815.871800448825	125.91109
816.875332809925	115.9677
817.878865164362	152.72789
818.8823975184119	137.27606
819.885929879525	171.80713
820.8894622466499	143.60184
821.8929946096999	132.76546
822.896526973487	119.12543
823.9000593403999	142.49837
824.903591707512	171.96561
825.9071240758869	168.19704
826.9106564435369	135.08763
827.91418881275	166.11798
828.9177211763999	188.67184
829.9212535419999	182.49014
830.924785901312	200.45456
831.928318253062	147.20103
832.931850608825	148.76588
833.935382968225	213.83981
834.9389153270749	165.5385
835.9424476750939	129.31569
836.9459800314249	173.65683
837.9495123887619	196.89653
838.9530447456	177.5563
839.95657710565	152.85367
840.9601094638119	188.46773
841.9636418246	181.26364
842.9671741830369	119.90359
843.9707065436249	200.19966
844.974238904312	139.20251
845.977771262175	155.0627
846.981303619712	171.24171
847.98483598435	175.03328
848.988368349325	179.06815
849.991900716612	125.58236
850.9954330816	158.64224
851.998965437925	168.01782
853.0024977895999	171.87646
854.006030147087	189.74991
855.009562497156	151.90469
856.013094844275	128.50809
857.01662719745	192.42674
858.0201595458	124.59802
859.02369189455	165.96632
860.0272242487	196.86382
861.0307566045	164.952
862.0342889615999	166.04709
863.037821313725	160.58739
864.04135365305	166.77084
865.044885991212	171.10347
866.0484183346	179.35774
867.051950685875	176.56834
868.0554830416499	175.43752
869.05901540015	158.02959
870.062547755262	202.6839
871.066080120762	132.73988
872.069612485362	150.25397
873.073144845175	183.24757
874.07667721315	133.35681
875.08020957655	174.9138
876.083741940269	153.55617
877.087274303462	142.46959
878.090806664	189.25667
879.094339025625	155.7708
880.09787138975	167.33173
881.101403757625	162.67738
882.10493612175	171.70677
883.108468486162	118.9425
884.112000852625	180.17986
885.115533221762	150.78101
886.1190655837	150.28394
887.122597959062	173.10196
888.126130333275	198.04137
889.12966270135	176.71207
890.1331950731189	180.34041
891.136727432062	167.10718
892.140259799556	159.88026
893.14379216575	157.27345
894.147324535225	137.69058
895.150856902725	158.71768
896.154389267112	125.69509
897.157921639944	168.43353
898.16145401335	122.68494
899.164986386962	123.1486
900.1685187619499	159.78656
901.1720511347499	140.86598
902.175583504412	147.80382
903.17911587445	154.96762
904.182648247825	157.61827
905.186180626587	144.60005
906.189713003287	146.00829
907.19324537375	167.46007
908.196777744475	153.62621
909.200310120337	135.38411
910.203842499875	172.97797
911.207374878987	165.2019
912.210907256012	177.55077
913.214439625787	176.12852
914.2179720004369	120.83471
915.22150437295	151.24028
916.2250367527	124.24837
917.228569119825	128.18217
918.232101491012	125.77709
919.235633862212	198.93268
920.23916623125	218.53082
921.2426986032	145.9081
922.2462309752	174.54843
923.249763348419	161.47794
924.253295724725	172.96532
925.256828099437	144.03062
926.260360468175	147.32683
927.263892839225	190.90675
928.26742520815	137.95732
929.270957581625	156.52238
930.274489956419	187.18477
931.278022333225	156.67969
932.281554708062	148.78676
933.285087082694	182.26564
934.288619459325	137.02234
935.292151833725	163.51587
936.2956842136999	190.72984
937.299216593625	163.05876
938.302748975587	189.46202
939.3062813578	175.88606
940.309813738687	185.98534
941.3133461221	166.20667
942.316878503437	147.12347
943.3204108812999	202.10941
944.323943259162	148.13562
945.32747563905	196.66827
946.331008014312	178.72867
947.334540386525	165.66653
948.3380727620749	172.34262
949.34160513975	171.27608
950.345137516362	153.21399
951.348669892775	178.78445
952.35220225935	208.40257
953.3557346269999	140.94766
954.3592669963119	165.56216
955.3627993699749	202.7179
956.3663317417	174.32941
957.369864110787	158.35567
958.373396478887	200.08624
959.3769288426939	176.96136
960.3804612182	217.15726
961.383993586125	189.36578
962.387525956087	195.98463
963.391058322887	170.34738
964.394590692025	228.25075
965.398123055987	141.42436
966.40165541855	151.46144
967.40518778865	171.16159
968.408720163025	176.74168
969.4122525338499	157.26436
970.41578489825	177.27884
971.4193172649619	195.41919
972.422849639162	175.18552
973.426382010744	197.06143
974.429914387087	166.46646
975.433446757812	206.10391
976.43697912355	201.78802
977.44051149085	150.87543
978.44404386305	206.60341
979.44757623955	149.81392
980.451108610925	168.5787
981.4546409848999	172.83034
982.458173357412	178.98621
983.4617057286749	151.01596
984.4652380960749	156.44113
985.46877046975	185.93275
986.4723028415619	159.50832
987.4758352118499	149.08044
988.479367584825	187.90489
989.48289995275	143.1582
990.486432313775	154.68558
991.489964682769	162.26469
992.493497042512	172.83957
993.4970293968499	178.33545
994.500561748487	154.29549
995.504094114487	171.98257
996.50762647285	223.95898
997.5111588272119	174.57243
998.5146911849	154.24551
999.518223549562	194.12717
1000.521755908594	182.87067
1001.5252882708	167.78252
1002.528820637125	170.86942
1003.5323530007	133.97301
1004.535885364812	152.15179
1005.53941772525	141.90698
1006.542950077362	219.82854
1007.546482431525	179.0092
1008.550014794112	169.66621
1009.553547157462	213.52931
1010.55707951875	154.37134
1011.560611885437	148.92633
1012.564144254325	172.89432
1013.56767662455	150.37398
1014.571208993412	185.89279
1015.574741359312	208.66794
1016.578273723912	178.87669
1017.581806091675	187.88139
1018.58533846175	148.49374
1019.58887082765	178.88626
1020.592403194425	183.33734
1021.5959355536	190.75877
1022.599467917325	210.14519
1023.60300028065	201.72485
1024.606532647175	177.32092
1025.610064998787	183.58572
1026.613597356012	199.79056
1027.617129709675	181.02664
1028.620662064425	165.75224
1029.624194426806	177.49092
1030.627726789837	177.59187
1031.631259144162	136.02917
1032.634791505587	166.2952
1033.6383238679	160.07112
1034.641856230525	171.1899
1035.645388592	147.81531
1036.648920939912	174.89914
1037.652453287775	134.79715
1038.65598564185	221.63934
1039.65951799535	161.23515
1040.66305034875	158.58395
1041.666582694187	158.35033
1042.67011504185	196.70407
1043.6736473902	154.41058
1044.677179738425	170.57678
1045.680712090844	162.67213
1046.684244443375	147.145
1047.68777679935	150.00352
1048.691309157912	166.05426
1049.69484151745	186.64435
1050.6983738792	176.64073
1051.701906240125	154.46831
1052.7054385979	135.75328
1053.708970959625	200.36755
1054.712503322162	200.70248
1055.7160356782	159.57678
1056.719568035625	157.3223
1057.723100397175	179.65349
1058.726632755962	185.58932
1059.730165115712	187.55887
1060.7336974747	234.14883
1061.7372298322	169.22415
1062.740762189	190.40385
1063.744294546075	192.66072
1064.74782690215	154.79752
1065.751359262475	196.94614
1066.754891622062	169.31793
1067.758423978694	182.36943
1068.7619563401	173.5377
1069.7654886941	128.65984
1070.7690210449	174.2518
1071.77255340195	198.48729
1072.776085740487	216.75137
1073.779618078825	144.30109
1074.7831504245	163.51128
1075.786682769156	184.03549
1076.790215114819	170.81218
1077.793747463894	190.08304
1078.797279814087	154.77869
1079.80081216685	162.1826
1080.80434451525	212.23816
1081.807876865012	169.56642
1082.811409207225	138.30055
1083.814941547125	206.46133
1084.818473891175	157.38522
1085.822006236837	170.09744
1086.825538580725	120.65556
1087.829070918812	215.14992
1088.8326032632	146.38678
1089.8361356061	175.11821
1090.839667948762	137.10585
1091.843200288237	102.36195
1092.8467326265	169.22658
1093.8502649689	118.89304
1094.853797317825	140.4949
1095.857329664712	151.72899
1096.8608620042	191.27733
1097.864394348925	238.42949
1098.8679266967	140.01703
1099.87145905	126.60109
1100.874991403287	168.31607
1101.878523755081	196.78389
1102.88205610615	173.28612
1103.885588449087	165.05386
1104.88912079375	191.05397
1105.892653139162	173.64171
1106.896185488162	195.56248
1107.89971783205	120.17938
1108.903250174337	183.06091
1109.906782516862	172.79292
1110.91031485685	190.68108
1111.913847201562	175.89326
1112.917379546881	191.11165
1113.920911887625	158.5874
1114.924444230987	154.0177
1115.927976574787	162.32407
1116.931508916175	183.95355
1117.9350412642	154.00276
1118.938573606875	187.88515
1119.942105945562	139.15739
1120.945638288112	153.89993
1121.949170637944	108.63856
1122.952702981937	152.86644
1123.956235333975	145.02466
1124.959767682762	159.74144
1125.963300025175	174.49138
1126.966832375469	161.01752
1127.97036472725	162.0173
1128.973897074962	144.16702
1129.977429411262	186.50731
1130.98096175465	214.16476
1131.984494101125	152.10178
1132.98802645025	187.80582
1133.991558791925	188.94487
1134.9950911337	179.81654
1135.99862348055	165.53627
1137.00215583265	139.74347
1138.00568818015	165.77814
1139.00922053125	167.95839
1140.012752882625	182.14925
1141.016285232237	174.95639
1142.019817587025	187.9921
1143.0233499375	201.13675
1144.0268822856	149.42253
1145.030414635175	156.15125
1146.033946983937	192.82576
1147.03747933515	154.60271
1148.041011688737	142.21761
1149.044544040675	194.16501
1150.048076392962	167.65561
