322.134087803863	2029.0383
323.137620786	2347.8374
324.1411537563	2198.2017
325.144686722788	2133.3845
326.148219697163	2125.8496
327.15175266695	2175.1079
328.155285634907	2143.8884
329.158818598363	2204.0164
330.162351567138	2203.1475
331.165884538575	2065.2832
332.16941750645	2087.8296
333.1729504744	2159.6433
334.176483452263	2112.2671
335.180016431338	2105.9004
336.183549410438	2182.8455
337.187082396263	2019.8353
338.19061538095	2088.0234
339.194148363188	2066.4043
340.197681340544	2114.1343
341.201214318138	2096.3452
342.2047472989	2067.8938
343.208280283938	2160.0469
344.2118132709	2238.8076
345.215346259763	2040.0066
346.218879248513	2118.8755
347.222412236944	2080.0591
348.225945219675	2020.1597
349.229478204263	2102.5884
350.2330111918	2130.3188
351.236544179025	1972.4598
352.24007716615	2015.3887
353.243610153038	2056.9521
354.247143135263	2121.6191
355.250676097	2049.377
356.25420906405	2016.7557
357.257742040313	1974.0021
358.2612750198	2051.1516
359.26480799565	2053.7437
360.268340962138	2134.1489
361.271873935088	2035.9083
362.275406914063	2028.0049
363.278939888838	1998.7971
364.282472868463	1958.4963
365.286005849188	1979.3247
366.289538827913	2032.5377
367.293071800388	2042.4835
368.296604778688	1969.4412
369.300137751413	1985.0869
370.303670721663	2070.9126
371.3072036867	2002.8018
372.310736658238	2010.8826
373.31426962505	2054.1621
374.317802588575	2038.0255
375.321335554238	2101.6025
376.324868514413	2105.218
377.328401470488	1997.4928
378.331934428263	1993.3512
379.335467384238	1994.6016
380.339000343	1963.469
381.342533300225	2014.4297
382.346066251488	2016.2434
383.349599211125	2049.29
384.353132176325	2041.3254
385.356665136238	1956.4709
386.360198088188	2001.5177
387.363731044875	1985.8829
388.367263992075	1995.8118
389.370796945263	2001.6912
390.374329900263	1995.1062
391.377862852425	2028.8242
392.381395798913	2137.6306
393.384928750875	2004.8613
394.388461711025	1885.2902
395.39199467055	2074.4026
396.395527625038	2034.9293
397.399060578438	2107.5288
398.402593538063	1898.0066
399.406126502688	1991.5148
400.409659467588	2000.2616
401.413192434238	2046.0609
402.416725400538	2047.949
403.420258370138	2062.696
404.423791330038	1987.3662
405.427324280288	2058.3225
406.430857233788	1998.0636
407.43439019095	2047.5189
408.4379231466	1975.696
409.441456102738	2049.0498
410.444989062825	1983.1653
411.448522020688	2041.5331
412.452054983488	2000.6881
413.455587943238	2049.3674
414.45912090935	2021.7963
415.46265387435	1938.5513
416.466186835613	2082.2588
417.4697197904	2085.4045
418.473252748388	2022.2897
419.476785706588	2060.248
420.480318660463	1987.2042
421.483851622519	1917.8358
422.487384584063	2009.9979
423.490917545213	2082.676
424.494450510088	1957.5155
425.497983475388	2074.6819
426.50151643895	1975.4052
427.505049401213	1970.6467
428.508582369438	1912.9469
429.512115339188	1975.1097
430.51564830535	1963.1776
431.51918127765	1970.1094
432.522714242888	1991.5552
433.52624720815	1944.2908
434.529780174263	1924.7295
435.533313141088	2033.7174
436.536846102488	1910.937
437.540379064813	2062.8755
438.543912029688	1957.038
439.54744499095	1943.4634
440.550977958613	1910.3982
441.554510929938	2019.7617
442.55804390355	2035.1562
443.561576873407	2027.3013
444.565109837713	1930.2885
445.568642807563	2041.9697
446.572175777163	2076.5752
447.575708743875	2090.427
448.579241710325	2016.7875
449.582774680613	1942.4501
450.586307648069	2062.845
451.5898406204	1952.6842
452.59337359115	2023.8893
453.596906554688	2017.0479
454.600439512538	1930.4994
455.603972477288	2060.7727
456.607505437725	1938.9731
457.61103839385	1937.4067
458.614571352663	1990.1367
459.618104311175	1990.7273
460.621637262988	2000.7369
461.6251702229	2076.9568
462.6287031811	1982.1278
463.632236140388	1934.65
464.6357691053	2041.4829
465.639302065138	2043.3033
466.642835027069	1866.795
467.646367988725	1947.923
468.649900945313	2062.0481
469.653433899138	1922.3629
470.656966860969	2047.4172
471.660499826375	2037.8328
472.664032793588	2044.8076
473.667565758138	2098.2053
474.671098724688	1923.8523
475.6746316912	1980.719
476.678164656213	1977.3275
477.68169761485	2163.5093
478.685230568888	2105.4763
479.6887635237	2022.6421
480.692296479675	1946.9474
481.6958294371	1929.1201
482.699362397925	1945.7181
483.702895360988	2037.8949
484.706428329025	1900.6252
485.709961295088	2082.5056
486.71349425815	1914.4288
487.717027222088	2047.4062
488.720560180688	2037.6626
489.724093137913	1953.2635
490.727626099263	2063.4585
491.731159056638	1966.2043
492.734692019207	2020.246
493.738224985657	2024.6354
494.7417579463	1945.4374
495.7452909077	1946.7985
496.748823874238	2077.8574
497.752356838788	2078.7034
498.755889804763	2133.512
499.75942276085	1999.3558
500.762955715575	2046.8693
501.766488663488	2148.7544
502.770021615488	2061.1477
503.773554565238	2021.3636
504.77708751525	2054.8872
505.780620471538	2008.7618
506.784153431313	1960.2117
507.787686386438	2070.7742
508.791219337988	2016.272
509.794752300488	2040.296
510.798285263488	2012.6521
511.801818227069	2077.1411
512.805351183763	1928.728
513.808884138438	1965.0991
514.812417099263	1947.4026
515.81595006135	1902.2932
516.8194830237439	1958.2244
517.823015984225	2022.0518
518.826548951425	1997.5127
519.83008191995	2062.3186
520.833614887238	1943.771
521.837147855675	2008.7914
522.840680817738	2080.9717
523.844213775807	2027.7152
524.847746735438	1972.4189
525.8512796941629	1991.6335
526.8548126461629	2054.4929
527.858345598588	2111.7712
528.86187855245	2030.9242
529.86541151295	1970.0811
530.868944472	1999.5994
531.872477434025	1982.3878
532.876010395	2071.717
533.87954335955	2012.4753
534.88307632505	1971.1002
535.8866092881	1972.406
536.890142255575	1931.5398
537.893675222113	1966.8804
538.897208189675	1981.3784
539.900741152625	2059.6895
540.904274113688	1920.9177
541.907807070688	2070.4468
542.911340032363	2051.0437
543.91487299415	1965.8853
544.918405950638	2000.3907
545.921938911463	2024.7201
546.925471873713	1975.0328
547.929004834563	2075.6365
548.9325378	2009.5101
549.936070761769	2047.2844
550.939603728663	2161.2383
551.943136696563	2063.2693
552.946669664375	2094.6218
553.950202633288	2049.7141
554.953735599	1921.6783
555.957268567175	2074.3201
556.960801533963	1898.1863
557.964334501488	1902.7515
558.967867470038	2001.1215
559.971400436638	2024.9464
560.974933404844	2174.5161
561.978466371132	2037.865
562.981999337975	2004.9012
563.985532302763	2096.2344
564.989065270088	2022.8807
565.992598239038	1994.0504
566.996131207625	1934.4404
567.999664175413	2087.8079
569.003197143988	1919.2651
570.006730111425	1989.083
571.0102630704	2087.9597
572.013796027538	2119.05
573.017328986738	1924.9451
574.020861946488	1956.5928
575.024394908888	1972.5172
576.0279278696249	1975.7733
577.031460827425	2046.2366
578.034993794663	2002.2598
579.038526767588	1916.9009
580.042059729363	1956.7906
581.045592691713	2067.6694
582.049125650263	2049.3486
583.052658605013	2034.2635
584.056191566138	1961.4319
585.059724529338	1998.8363
586.0632574951879	1994.8652
587.066790463438	2056.1379
588.070323426363	1963.4081
589.073856387988	2006.8217
590.077389350888	2039.7271
591.0809223194129	2016.0536
592.084455284563	2009.5022
593.0879882435	1904.4022
594.091521200525	2084.6797
595.095054158963	1978.7014
596.098587110738	1947.2511
597.102120068138	2015.4288
598.105653019988	2035.5281
599.109185960863	1940.2634
600.112718909488	2035.2532
601.116251862013	2065.0488
602.119784807913	2140.9268
603.1233177603	2019.2645
604.12685071545	1925.15
605.130383663688	2053.4451
606.1339166091379	1972.7426
607.137449557588	2025.1068
608.1409825018879	2072.8601
609.1445154504249	1959.8898
610.14804840305	2046.2059
611.1515813518999	2052.3032
612.155114297188	2050.4653
613.158647238675	2035.8207
614.162180184988	1990.675
615.1657131341	2043.4291
616.169246087463	1945.5258
617.172779035163	1918.3558
618.176311984888	2033.8884
619.179844929988	2060.6985
620.183377873538	1823.8628
621.186910817788	1961.7153
622.1904437658	2012.407
623.193976716694	2050.4065
624.197509669738	2027.2705
625.201042615838	2070.6714
626.204575563538	1993.4388
627.208108515232	1922.3434
628.211641471113	2111.655
629.2151744271999	1927.0054
630.2187073799749	2027.5895
631.222240329707	1940.3091
632.2257732818999	2009.793
633.229306239613	2009.9376
634.232839192988	1987.3771
635.236372146313	1929.1892
636.239905102163	2012.4918
637.24343805835	1967.6742
638.246971006263	1945.1548
639.250503956863	2029.3282
640.254036909713	1983.6011
641.257569865838	1976.1044
642.261102823113	1890.2152
643.264635777088	2049.8435
644.2681687362	2071.9187
645.2717016952	1939.6235
646.275234655013	1931.0143
647.2787676154879	2094.1438
648.282300569694	2002.4137
649.285833516507	2055.4504
650.28936647085	2103.2571
651.292899426388	1985.7605
652.296432385663	1949.6476
653.299965342888	1893.8983
654.303498296088	1972.7751
655.3070312431	2038.3943
656.310564190813	1999.8055
657.314097144238	1935.3707
658.317630094463	1982.2095
659.321163040825	2075.8013
660.324695997513	2122.186
661.328228949163	2031.126
662.331761904775	2009.4015
663.335294862463	2023.416
664.338827815563	2001.6765
665.342360770388	1948.583
666.3458937285379	1956.3573
667.349426684575	2117.7881
668.352959641607	1979.5658
669.356492595688	1952.4294
670.360025538813	1995.1062
671.363558480513	1943.0245
672.367091424375	2079.1765
673.37062437525	1986.4554
674.3741573279	2054.988
675.377690272044	2016.4113
676.38122321	2090.1951
677.3847561505249	2121.2222
678.3882891014	2026.1055
679.391822051788	2048.0642
680.3953550030379	2034.7145
681.398887955825	2032.8146
682.4024209055819	2045.0358
683.405953850213	1991.7556
684.409486794475	2101.531
685.413019730238	1950.7977
686.416552663638	2018.6077
687.4200856015129	1903.5332
688.42361853925	2021.7905
689.427151472825	2025.2393
690.430684411338	2090.3037
691.4342173434629	2042.844
692.4377502750129	2048.7595
693.441283205113	1932.4344
694.444816134157	1892.7177
695.448349066788	1972.3665
696.451882000125	2107.5984
697.4554149408129	1945.6167
698.458947883513	1860.6658
699.462480830363	2019.0201
700.4660137757249	2043.9268
701.4695467192	2059.7603
702.473079662638	2024.3573
703.476612598563	2043.592
704.4801455414749	1963.537
705.483678489288	2110.2273
706.487211434775	2127.7205
707.490744376913	2049.1096
708.494277314775	2109.9976
709.497810245863	2026.7255
710.501343183738	2063.6953
711.50487611745	1990.1934
712.508409055038	1980.4841
713.5119419885129	1951.1191
714.51547492445	2120.8401
715.519007852719	1983.9553
716.522540785963	1988.1484
717.526073727	2032.8882
718.529606669975	2000.6506
719.533139611338	2046.0983
720.536672550219	2015.0944
721.540205483913	2040.0786
722.5437384208379	1988.5869
723.547271361088	2026.1538
724.55080430175	1878.8656
725.554337237738	1973.438
726.557870171563	1992.0026
727.561403113125	2105.6794
728.564936058825	1993.8309
729.568468998363	2007.9498
730.5720019283129	2033.7852
731.5755348654	2042.7502
732.579067799738	2140.3867
733.582600733938	2067.3159
734.586133667888	2004.1787
735.589666605963	1945.764
736.59319954715	2006.9089
737.596732491475	2072.4231
738.600265424288	2005.0043
739.603798357263	1984.6262
740.607331302738	1897.1608
741.6108642418	2000.7661
742.614397181275	1999.5815
743.61793011935	2059.1765
744.621463062363	2059.0715
745.624996008738	2068.7864
746.62852895575	1955.3208
747.632061903	2073.4993
748.6355948502249	2042.9423
749.639127793138	1975.5681
750.642660732063	2065.96
751.64619366915	2143.3611
752.649726608938	2006.3464
753.65325954705	2027.3718
754.656792486369	2028.6523
755.660325419438	2053.1062
756.663858353488	2033.4266
757.6673912881749	2054.6377
758.670924223488	2023.1674
759.674457157588	2041.7145
760.6779900920379	2005.3131
761.681523027425	1959.2531
762.685055966625	2086.6023
763.688588900913	2020.1411
764.6921218341749	2040.2325
765.695654762113	2039.7704
766.6991876953	1966.8273
767.702720625125	2064.002
768.70625355015	2009.6774
769.709786477675	2133.1128
770.713319405113	1997.0238
771.716852339738	1994.9445
772.720385278588	2019.8867
773.723918216813	1960.9696
774.727451147063	2044.2249
775.730984082338	2085.8984
776.734517016288	2025.3059
777.7380499535	2017.1434
778.741582889613	1999.307
779.745115823688	2030.381
780.7486487517	2012.1989
781.7521816777	2079.3145
782.7557146090249	2019.9677
783.759247543813	2137.6521
784.7627804808379	2110.6885
785.766313423313	2096.9031
786.769846370638	2136.042
787.773379314738	2057.2075
788.776912261238	2076.7036
789.780445203513	1991.4849
790.783978147213	2023.2308
791.787511090363	1989.4084
792.791044027438	2089.7288
793.794576967175	2008.4579
794.798109907219	1976.6886
795.801642850538	2081.5269
796.8051757847879	2024.7013
797.8087087184	2028.5787
798.81224165295	2025.851
799.815774587638	2052.9941
800.8193075171999	2002.8794
801.822840443913	2025.0693
802.826373373925	2030.0173
803.829906301675	2061.542
804.8334392336379	2115.6638
805.8369721691749	2063.2896
806.8405051024749	2034.5319
807.844038035038	1957.8425
808.847570969038	2067.4363
809.8511039097	2154.4355
810.85463684815	2042.9407
811.858169784938	2118.4146
812.861702727838	2012.2545
813.865235668863	1939.7396
814.8687686108129	1953.2065
815.8723015529999	2037.2894
816.8758344950249	1945.7881
817.8793674354	2100.1594
818.882900376538	1972.7612
819.886433319138	1946.2939
820.889966262788	1986.907
821.893499205638	1973.1661
822.897032146788	1888.4646
823.900565087388	1945.634
824.904098026763	2019.5941
825.9076309594379	1992.5728
826.9111638903499	2076.7375
827.9146968237629	2001.2914
828.918229763888	2082.2212
829.921762704438	2069.5271
830.925295647025	1983.5754
831.928828592563	1937.1282
832.93236153405	1970.6588
833.935894473825	2003.7725
834.9394274095999	1712.6212
835.942960347038	1980.7365
836.946493282225	1914.738
837.9500262173	2031.9252
838.9535591549629	2035.9041
839.95709208835	1902.5441
840.960625017569	2000.899
841.964157946813	1870.9946
842.967690882813	1988.6754
843.971223820669	1993.1426
844.97475676335	1972.564
845.978289703488	2058.7715
846.98182264465	1909.332
847.9853555862629	1953.4678
848.988888522475	2055.4709
849.99242145065	2016.4163
850.995954384788	1990.3534
851.999487321663	1889.0062
853.0030202545499	2017.3199
854.006553189913	1922.8468
855.01008612995	1988.7544
856.013619073138	1890.5532
857.017152012188	1846.4795
858.0206849506629	1911.7839
859.024217891169	1983.7416
860.027750831163	2000.2609
861.0312837702879	1926.9729
862.034816705738	1869.0388
863.038349636388	1958.5918
864.041882563638	2045.9198
865.045415487363	2030.2406
866.0489484155499	1949.0337
867.0524813434499	2020.4954
868.056014277688	2032.1595
869.059547211963	1987.9902
870.063080139863	1927.6715
871.0666130666	1936.235
872.070145989363	1969.1394
873.073678918713	2025.0219
874.077211841338	1988.4103
875.0807447646749	1995.155
876.084277688938	1972.6484
877.0878106108499	1952.0609
878.0913435284	1948.4163
879.09487644325	2031.6525
880.098409362725	1887.1893
881.101942285325	1988.5375
882.1054752116249	2009.8508
883.109008141525	1902.2448
884.1125410709629	1944.1697
885.116073989288	1968.3207
886.1196069091379	2000.0547
887.1231398326499	2017.4478
888.126672759563	1981.0681
889.13020568335	2011.5671
890.133738611588	2046.2041
891.137271540463	1985.4764
892.140804463	1966.7449
893.144337382725	1939.3733
894.147870307013	2009.8516
895.151403232588	1996.8289
896.1549361596129	1941.8098
897.158469081494	1983.8807
898.162002007288	1994.447
899.165534932638	1943.826
900.1690678611629	2066.7344
901.172600793707	1994.9376
902.1761337232	1874.4515
903.179666655725	1945.7883
904.183199585563	1885.3997
905.1867325135	2002.9907
906.1902654398129	1946.0781
907.193798370138	2012.1711
908.197331293488	2004.5121
909.200864222538	1839.2812
910.204397152913	1967.1458
911.2079300830629	1912.9716
912.211463013263	1972.3113
913.2149959474	2024.6824
914.218528877538	1834.6843
915.2220618047689	1873.9205
916.2255947344249	1939.0167
917.229127664069	1927.7689
918.232660596738	2017.6035
919.236193528688	1923.5266
920.239726455663	1886.5892
921.243259379988	1947.6219
922.246792309888	1993.5376
923.2503252439129	2033.3953
924.253858176888	1886.2555
925.257391112713	1927.2826
926.2609240519499	1950.2448
927.26445698955	2045.0735
928.267989927225	1987.939
929.2715228609439	2034.8309
930.2750557954	2045.2141
931.278588732	2020.3383
932.282121664175	1998.3765
933.285654596863	1962.6501
934.289187528088	1928.6708
935.292720462463	1965.2694
936.296253397788	2048.0293
937.299786326457	2046.3234
938.303319244375	1975.7473
939.306852169938	2057.3179
940.310385100088	1989.6963
941.3139180313129	1939.3394
942.317450957088	1951.9281
943.3209838783	1991.4165
944.32451680395	1895.4098
945.32804972745	1943.311
946.331582653313	1927.3877
947.3351155876879	1929.0715
948.338648522138	2047.864
949.342181454488	2003.6587
950.345714385263	1916.3286
951.3492473138	2019.1079
952.352780226188	1983.6318
953.3563131407	2009.6163
954.359846053513	1981.1619
955.36337896725	2056.1023
956.366911880063	1935.8818
957.3704448018379	2003.1857
958.373977727857	1973.8809
959.377510645	2051.0166
960.381043562288	1966.684
961.3845764894689	1986.5482
962.3881094150249	1913.4301
963.391642336094	1898.0786
964.3951752612879	1934.8085
965.398708182175	1837.3503
966.402241108663	2020.9071
967.405774037813	1909.1086
968.40930697	1943.3444
969.4128399002	1900.6724
970.4163728323999	1919.3337
971.4199057658629	1984.6184
972.4234386877069	1900.8026
973.4269716113999	2000.2902
974.430504529488	1814.9095
975.434037443213	2021.3406
976.4375703652	1830.1846
977.441103282488	1835.3567
978.444636205388	1829.4519
979.448169129425	1785.7175
980.4517020627629	1923.509
981.4552349907379	1830.0234
982.458767912625	1875.2585
983.462300838725	1827.9768
984.465833761038	1768.3579
985.4693666801249	1904.9078
986.472899605638	1713.6353
987.476432536888	1857.7289
988.479965466375	1831.6517
989.483498395088	1769.9834
990.487031321719	1786.4163
991.4905642486129	1677.025
992.494097166638	1725.5599
993.497630087213	1786.1758
994.5011630084	1825.7729
995.504695931	1733.9354
996.5082288533	1736.0405
997.511761776425	1727.1265
998.515294695663	1644.0219
999.518827612725	1721.3121
1000.52236053265	1666.4357
1001.52589345285	1675.0697
1002.529426366538	1700.6298
1003.53295928605	1699.2371
1004.536492197688	1767.4402
1005.5400251141	1531.1002
1006.543558036863	1564.7103
1007.547090957513	1649.3452
1008.550623878825	1666.3788
1009.554156797588	1613.5039
1010.557689715119	1646.5417
1011.561222620869	1607.3811
1012.56475553175	1603.3978
1013.5682884418	1527.5824
1014.571821356288	1566.9333
1015.575354276225	1499.3932
1016.578887196725	1578.7646
1017.582420112225	1454.6893
1018.585953032213	1521.7356
1019.589485961394	1571.4513
1020.593018885613	1458.0784
1021.596551808738	1479.948
1022.600084721325	1531.4618
1023.603617628763	1450.214
1024.607150537407	1469.249
1025.610683451288	1433.9521
1026.614216371538	1435.3588
1027.6177492931	1382.6416
1028.6212822093	1363.2766
1029.624815120738	1412.1465
1030.628348032738	1424.3678
1031.63188095325	1437.1257
1032.6354138701	1428.1748
1033.638946786725	1275.1514
1034.642479709075	1297.5358
1035.64601263395	1330.9897
1036.64954555415	1336.3542
1037.653078474938	1292.7422
1038.65661139405	1325.3009
1039.660144308388	1296.1659
1040.663677227475	1326.5806
1041.667210153682	1336.4945
1042.670743078675	1241.0852
1043.674276002163	1221.7197
1044.677808926463	1237.459
1045.681341851513	1280.6564
1046.684874776325	1276.2805
1047.688407701863	1192.5237
1048.691940631825	1218.9132
1049.695473565313	1226.4965
1050.699006499875	1150.9862
1051.702539435488	1195.7535
1052.706072374325	1221.2585
1053.709605314907	1254.0829
1054.713138252594	1242.2731
1055.716671186388	1242.4332
1056.720204110513	1205.6843
1057.723737026688	1140.8173
1058.7272699439	1198.823
1059.730802869563	1112.7351
1060.734335800688	1111.3353
1061.737868722813	1114.8015
1062.741401648388	1082.6744
1063.74493457035	1137.6246
1064.748467495538	1127.9263
1065.752000425763	1080.1986
1066.755533356969	1078.9342
1067.759066283288	1117.0541
1068.762599206332	1031.27
1069.766132133438	1104.765
1070.769665057675	1087.6083
1071.77319797355	1125.156
1072.776730893963	1122.0685
1073.780263820238	1103.4249
1074.7837967495	1099.1652
1075.7873296762	1048.4674
